model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
gru_negbin,dengue,1,SE,2022-12-18,26,2022-06-19,1.8,3.8,7.8,20.4,48.0,95.0,157.2,203.8,250.8,4,20.447777777777777,15.958888888888888,4.488888888888889,0.0,44.0,False,False,True,True
gru_negbin,dengue,1,SE,2022-12-25,27,2022-06-19,1.6,3.4,6.8,19.2,45.8,91.0,151.2,196.6,242.0,13,15.702222222222222,14.324444444444444,1.3777777777777775,0.0,32.8,False,True,True,True
gru_negbin,dengue,1,SE,2023-01-01,28,2022-06-19,1.4,3.4,6.6,18.4,44.4,89.0,147.8,192.8,237.8,50,11.100000000000001,11.100000000000001,0.0,0.0,5.600000000000001,True,True,True,True
gru_negbin,dengue,1,SE,2023-01-08,29,2022-06-19,1.4,3.0,6.4,18.0,43.8,87.8,147.0,191.6,236.2,44,10.424444444444445,10.424444444444445,0.0,0.0,0.20000000000000284,True,True,True,True
gru_negbin,dengue,1,SE,2023-01-15,30,2022-06-19,1.4,3.0,6.4,18.2,44.0,88.6,148.0,193.2,238.2,43,10.597777777777777,10.597777777777777,0.0,0.0,1.0,True,True,True,True
gru_negbin,dengue,1,SE,2023-01-22,31,2022-06-19,1.6,3.0,7.0,18.6,45.6,91.4,152.8,199.2,245.6,56,11.975555555555555,11.975555555555555,0.0,0.0,10.399999999999999,True,True,True,True
gru_negbin,dengue,1,SE,2023-01-29,32,2022-06-19,1.8,3.6,7.2,19.8,48.2,95.6,158.8,206.8,254.6,75,14.219999999999999,14.219999999999999,0.0,0.0,26.799999999999997,True,True,True,True
gru_negbin,dengue,1,SE,2023-02-05,33,2022-06-19,2.0,4.0,8.2,21.4,50.8,100.6,166.8,216.6,266.4,63,13.11111111111111,13.11111111111111,0.0,0.0,12.200000000000003,True,True,True,True
gru_negbin,dengue,1,SE,2023-02-12,34,2022-06-19,2.2,4.4,8.8,23.2,54.6,107.8,177.2,230.0,282.6,38,14.351111111111111,14.351111111111111,0.0,0.0,16.6,True,True,True,True
gru_negbin,dengue,1,SE,2023-02-19,35,2022-06-19,2.4,5.2,9.8,25.2,58.2,114.0,186.8,241.4,296.8,54,13.593333333333335,13.593333333333335,0.0,0.0,4.200000000000003,True,True,True,True
gru_negbin,dengue,1,SE,2023-02-26,36,2022-06-19,2.8,5.4,10.6,26.6,61.0,117.6,192.2,247.8,303.2,64,13.786666666666667,13.786666666666667,0.0,0.0,3.0,True,True,True,True
gru_negbin,dengue,1,SE,2023-03-05,37,2022-06-19,3.0,6.0,11.6,28.6,63.4,121.4,195.4,251.0,306.4,55,14.581111111111113,14.581111111111113,0.0,0.0,8.399999999999999,True,True,True,True
gru_negbin,dengue,1,SE,2023-03-12,38,2022-06-19,3.4,6.8,12.8,30.2,65.8,123.6,197.8,252.8,307.4,75,14.744444444444444,14.744444444444444,0.0,0.0,9.200000000000003,True,True,True,True
gru_negbin,dengue,1,SE,2023-03-19,39,2022-06-19,4.0,7.4,13.8,32.2,69.8,129.4,205.2,261.6,317.6,63,14.975555555555552,14.975555555555552,0.0,0.0,6.799999999999997,True,True,True,True
gru_negbin,dengue,1,SE,2023-03-26,40,2022-06-19,4.4,8.0,15.0,34.8,73.8,136.2,214.2,272.4,329.8,81,15.605555555555554,15.605555555555554,0.0,0.0,7.200000000000003,True,True,True,True
gru_negbin,dengue,1,SE,2023-04-02,41,2022-06-19,5.2,9.2,16.6,38.0,79.4,145.6,228.6,290.4,351.2,59,18.002222222222223,18.002222222222223,0.0,0.0,20.400000000000006,True,True,True,True
gru_negbin,dengue,1,SE,2023-04-09,42,2022-06-19,5.6,10.0,18.2,41.0,85.4,155.2,243.2,308.0,372.2,85,16.736666666666665,16.736666666666665,0.0,0.0,0.4000000000000057,True,True,True,True
gru_negbin,dengue,1,SE,2023-04-16,43,2022-06-19,6.0,11.0,19.4,44.0,91.2,165.0,258.0,326.6,394.6,72,19.823333333333334,19.823333333333334,0.0,0.0,19.200000000000003,True,True,True,True
gru_negbin,dengue,1,SE,2023-04-23,44,2022-06-19,6.4,11.8,20.6,46.2,96.2,174.2,271.6,343.8,415.0,56,23.11444444444444,23.11444444444444,0.0,0.0,40.2,True,True,True,True
gru_negbin,dengue,1,SE,2023-04-30,45,2022-06-19,6.6,12.0,21.6,48.4,99.8,180.4,281.8,356.4,430.4,86,20.83,20.83,0.0,0.0,13.799999999999997,True,True,True,True
gru_negbin,dengue,1,SE,2023-05-07,46,2022-06-19,7.0,12.4,22.0,49.4,103.0,186.0,291.0,368.0,444.0,81,22.39,22.39,0.0,0.0,22.0,True,True,True,True
gru_negbin,dengue,1,SE,2023-05-14,47,2022-06-19,7.0,12.6,22.4,50.2,104.2,188.4,294.2,372.0,449.2,67,24.301111111111112,24.301111111111112,0.0,0.0,37.2,True,True,True,True
gru_negbin,dengue,1,SE,2023-05-21,48,2022-06-19,7.0,12.4,22.0,49.8,103.2,187.0,292.6,370.4,447.2,67,24.08111111111111,24.08111111111111,0.0,0.0,36.2,True,True,True,True
gru_negbin,dengue,1,SE,2023-05-28,49,2022-06-19,6.6,11.8,21.4,48.4,101.4,183.8,288.0,364.8,440.6,119,21.735555555555557,21.735555555555557,0.0,0.0,17.599999999999994,True,True,True,True
gru_negbin,dengue,1,SE,2023-06-04,50,2022-06-19,6.2,11.4,20.4,47.2,99.0,180.4,282.6,358.6,433.0,109,20.56666666666667,20.56666666666667,0.0,0.0,10.0,True,True,True,True
gru_negbin,dengue,1,SE,2023-06-11,51,2022-06-19,6.2,11.0,19.8,46.0,97.2,177.8,279.4,354.4,428.6,127,22.564444444444444,22.564444444444444,0.0,0.0,29.799999999999997,True,True,True,True
gru_negbin,dengue,1,SE,2023-06-18,52,2022-06-19,5.8,10.4,19.4,44.8,95.4,174.8,275.6,350.2,423.4,85,20.16666666666667,20.16666666666667,0.0,0.0,10.400000000000006,True,True,True,True
gru_negbin,dengue,1,SE,2023-06-25,53,2022-06-19,5.6,10.2,18.4,42.8,91.0,167.0,263.2,334.6,405.2,103,19.497777777777777,19.497777777777777,0.0,0.0,12.0,True,True,True,True
gru_negbin,dengue,1,SE,2023-07-02,54,2022-06-19,5.2,9.8,17.8,41.0,87.2,159.6,251.2,319.0,385.8,124,21.41444444444444,21.41444444444444,0.0,0.0,36.8,True,True,True,True
gru_negbin,dengue,1,SE,2023-07-09,55,2022-06-19,5.0,9.6,17.2,39.8,84.2,154.2,242.8,308.2,373.0,85,16.82,16.82,0.0,0.0,0.7999999999999972,True,True,True,True
gru_negbin,dengue,1,SE,2023-07-16,56,2022-06-19,5.0,9.0,16.8,38.4,81.2,149.4,235.6,299.2,362.2,105,18.882222222222218,18.882222222222218,0.0,0.0,23.799999999999997,True,True,True,True
gru_negbin,dengue,1,SE,2023-07-23,57,2022-06-19,4.6,8.6,15.8,37.0,78.6,144.0,227.2,288.6,349.4,72,16.40222222222222,16.40222222222222,0.0,0.0,6.599999999999994,True,True,True,True
gru_negbin,dengue,1,SE,2023-07-30,58,2022-06-19,4.4,8.2,15.0,35.4,75.4,138.2,218.2,277.4,335.6,59,16.880000000000003,16.880000000000003,0.0,0.0,16.400000000000006,True,True,True,True
gru_negbin,dengue,1,SE,2023-08-06,59,2022-06-19,4.0,7.6,14.4,33.4,71.8,132.2,208.6,265.4,321.4,84,15.787777777777775,15.787777777777775,0.0,0.0,12.200000000000003,True,True,True,True
gru_negbin,dengue,1,SE,2023-08-13,60,2022-06-19,3.6,7.2,13.4,31.6,68.4,126.8,201.0,255.6,309.8,75,14.65222222222222,14.65222222222222,0.0,0.0,6.599999999999994,True,True,True,True
gru_negbin,dengue,1,SE,2023-08-20,61,2022-06-19,3.4,6.6,12.6,30.2,65.4,121.8,193.2,246.0,298.4,69,13.80111111111111,13.80111111111111,0.0,0.0,3.5999999999999943,True,True,True,True
gru_negbin,dengue,1,SE,2023-08-27,62,2022-06-19,3.4,6.4,11.8,28.8,62.2,115.4,182.8,232.8,282.4,57,13.254444444444447,13.254444444444447,0.0,0.0,5.200000000000003,True,True,True,True
gru_negbin,dengue,1,SE,2023-09-03,63,2022-06-19,3.4,6.2,11.6,27.4,58.8,108.0,170.4,216.4,262.2,53,12.424444444444443,12.424444444444443,0.0,0.0,5.799999999999997,True,True,True,True
gru_negbin,dengue,1,SE,2023-09-10,64,2022-06-19,3.4,6.4,11.6,26.8,56.0,101.6,159.0,201.6,243.6,36,13.156666666666666,13.156666666666666,0.0,0.0,20.0,True,True,True,True
gru_negbin,dengue,1,SE,2023-09-17,65,2022-06-19,3.8,6.4,11.6,26.0,53.8,97.0,151.0,190.6,229.6,51,10.654444444444444,10.654444444444444,0.0,0.0,2.799999999999997,True,True,True,True
gru_negbin,dengue,1,SE,2023-09-24,66,2022-06-19,3.4,6.2,11.4,25.4,52.0,93.4,144.6,182.8,220.2,38,11.459999999999999,11.459999999999999,0.0,0.0,14.0,True,True,True,True
gru_negbin,dengue,1,SE,2023-10-01,67,2022-06-19,3.2,5.8,10.8,24.2,50.4,90.6,141.0,177.8,214.6,30,11.934444444444443,11.934444444444443,0.0,0.0,20.4,True,True,True,True
gru_negbin,dengue,1,SP,2022-10-09,16,2022-06-19,195.0,220.4,252.4,313.4,391.6,481.8,574.0,634.0,689.4,684,136.8222222222222,56.33333333333334,0.0,80.48888888888888,292.4,False,False,False,True
gru_negbin,dengue,1,SP,2022-10-16,17,2022-06-19,205.6,233.6,269.0,336.0,422.8,523.4,626.0,693.6,755.8,716,126.86777777777777,59.089999999999996,0.0,67.77777777777777,293.2,False,False,False,True
gru_negbin,dengue,1,SP,2022-10-23,18,2022-06-19,219.2,251.0,290.8,367.0,466.4,582.4,701.6,780.0,852.4,747,108.33555555555556,61.6688888888889,0.0,46.666666666666664,280.6,False,False,True,True
gru_negbin,dengue,1,SP,2022-10-30,19,2022-06-19,238.0,274.2,320.6,410.6,529.0,668.4,812.4,907.8,995.8,749,78.85666666666667,60.94555555555554,0.0,17.911111111111115,220.0,False,True,True,True
gru_negbin,dengue,1,SP,2022-11-06,20,2022-06-19,259.0,302.0,357.8,466.4,611.4,784.2,964.6,1084.4,1195.8,895,101.1711111111111,76.5488888888889,0.0,24.622222222222213,283.6,False,True,True,True
gru_negbin,dengue,1,SP,2022-11-13,21,2022-06-19,282.4,334.2,401.8,536.0,718.2,938.0,1170.2,1325.4,1470.2,957,87.77666666666667,83.55444444444444,0.0,4.222222222222222,238.79999999999995,False,True,True,True
gru_negbin,dengue,1,SP,2022-11-20,22,2022-06-19,309.8,373.0,456.8,626.2,860.0,1147.4,1454.2,1661.0,1854.8,1131,104.12555555555555,104.12555555555555,0.0,0.0,271.0,True,True,True,True
gru_negbin,dengue,1,SP,2022-11-27,23,2022-06-19,339.6,417.6,523.0,739.6,1046.8,1430.2,1846.6,2128.8,2395.2,1361,133.12444444444444,133.12444444444444,0.0,0.0,314.20000000000005,True,True,True,True
gru_negbin,dengue,1,SP,2022-12-04,24,2022-06-19,368.6,463.8,595.2,872.2,1274.8,1788.2,2352.8,2740.2,3106.6,1651,172.2511111111111,172.2511111111111,0.0,0.0,376.20000000000005,True,True,True,True
gru_negbin,dengue,1,SP,2022-12-11,25,2022-06-19,397.6,513.8,677.6,1031.6,1560.2,2248.6,3017.4,3548.8,4054.8,2090,232.51333333333332,232.51333333333332,0.0,0.0,529.8,True,True,True,True
gru_negbin,dengue,1,SP,2022-12-18,26,2022-06-19,432.0,572.6,776.0,1227.6,1920.2,2841.8,3885.8,4614.2,5310.4,1624,263.70444444444445,263.70444444444445,0.0,0.0,296.20000000000005,True,True,True,True
gru_negbin,dengue,1,SP,2022-12-25,27,2022-06-19,482.0,654.4,908.4,1488.8,2401.6,3639.8,5061.4,6060.4,7020.0,1321,465.53333333333336,428.2444444444444,37.28888888888888,0.0,1080.6,False,True,True,True
gru_negbin,dengue,1,SP,2023-01-01,28,2022-06-19,556.4,770.6,1091.2,1838.6,3037.8,4687.4,6600.4,7951.6,9254.4,2607,456.6711111111111,456.6711111111111,0.0,0.0,430.8000000000002,True,True,True,True
gru_negbin,dengue,1,SP,2023-01-08,29,2022-06-19,664.2,934.6,1346.8,2323.0,3917.0,6138.0,8735.4,10578.6,12360.4,2811,671.1588888888888,671.1588888888888,0.0,0.0,1106.0,True,True,True,True
gru_negbin,dengue,1,SP,2023-01-15,30,2022-06-19,816.6,1161.6,1690.4,2957.4,5042.8,7967.4,11400.8,13844.0,16207.6,3671,872.9633333333334,872.9633333333334,0.0,0.0,1371.8000000000002,True,True,True,True
gru_negbin,dengue,1,SP,2023-01-22,31,2022-06-19,1017.6,1451.8,2118.2,3715.2,6347.8,10040.6,14377.2,17463.4,20449.6,4862,1074.7844444444445,1074.7844444444445,0.0,0.0,1485.8000000000002,True,True,True,True
gru_negbin,dengue,1,SP,2023-01-29,32,2022-06-19,1273.2,1814.2,2642.6,4622.0,7875.0,12428.6,17768.4,21564.8,25236.6,6361,1290.632222222222,1290.632222222222,0.0,0.0,1514.0,True,True,True,True
gru_negbin,dengue,1,SP,2023-02-05,33,2022-06-19,1546.2,2187.8,3164.6,5480.4,9258.4,14518.6,20665.4,25026.8,29240.6,8269,1408.5866666666668,1408.5866666666668,0.0,0.0,989.3999999999996,True,True,True,True
gru_negbin,dengue,1,SP,2023-02-12,34,2022-06-19,1872.0,2617.8,3740.8,6371.6,10613.6,16469.4,23273.4,28086.0,32727.6,9431,1580.8466666666668,1580.8466666666668,0.0,0.0,1182.6000000000004,True,True,True,True
gru_negbin,dengue,1,SP,2023-02-19,35,2022-06-19,2226.8,3072.2,4330.6,7239.0,11867.8,18198.6,25507.4,30659.2,35617.6,10637,1708.2444444444443,1708.2444444444443,0.0,0.0,1230.7999999999993,True,True,True,True
gru_negbin,dengue,1,SP,2023-02-26,36,2022-06-19,2585.0,3514.4,4881.4,7994.0,12877.4,19484.2,27058.0,32374.8,37480.4,14223,1795.2033333333336,1795.2033333333336,0.0,0.0,1345.6000000000004,True,True,True,True
gru_negbin,dengue,1,SP,2023-03-05,37,2022-06-19,2927.2,3923.4,5369.8,8614.4,13630.0,20340.4,27974.8,33310.8,38421.8,17177,2071.6077777777778,2071.6077777777778,0.0,0.0,3547.0,True,True,True,True
gru_negbin,dengue,1,SP,2023-03-12,38,2022-06-19,3217.4,4261.6,5761.8,9084.2,14155.4,20874.8,28467.4,33754.4,38807.2,19554,2284.8655555555556,2284.8655555555556,0.0,0.0,5398.6,True,True,True,True
gru_negbin,dengue,1,SP,2023-03-19,39,2022-06-19,3421.8,4492.2,6017.6,9363.8,14422.6,21076.2,28556.6,33749.2,38703.8,23368,3175.866666666667,2666.577777777778,0.0,509.2888888888887,8945.4,False,True,True,True
gru_negbin,dengue,1,SP,2023-03-26,40,2022-06-19,3539.6,4612.0,6130.4,9436.0,14393.8,20874.4,28129.4,33153.6,37939.6,25346,3843.173333333333,2849.4844444444443,0.0,993.6888888888885,10952.2,False,True,True,True
gru_negbin,dengue,1,SP,2023-04-02,41,2022-06-19,3538.0,4583.0,6055.8,9241.6,13991.0,20170.2,27064.8,31829.8,36364.2,24744,3770.298888888889,2753.898888888889,0.0,1016.3999999999999,10753.0,False,True,True,True
gru_negbin,dengue,1,SP,2023-04-09,42,2022-06-19,3433.2,4429.0,5827.4,8840.8,13316.0,19120.8,25582.8,30043.8,34285.4,26166,4589.107777777778,2893.9077777777775,0.0,1695.2000000000003,12850.0,False,False,True,True
gru_negbin,dengue,1,SP,2023-04-16,43,2022-06-19,3270.6,4205.8,5515.8,8330.2,12497.2,17889.4,23882.6,28015.6,31943.4,22349,3448.731111111111,2457.708888888889,0.0,991.0222222222219,9851.8,False,True,True,True
gru_negbin,dengue,1,SP,2023-04-23,44,2022-06-19,3004.4,3849.4,5029.0,7554.8,11281.6,16091.2,21427.0,25102.4,28592.8,18693,2618.613333333333,2040.4355555555558,0.0,578.1777777777776,7411.4,False,True,True,True
gru_negbin,dengue,1,SP,2023-04-30,45,2022-06-19,2676.4,3412.2,4436.6,6620.6,9828.8,13955.8,18523.8,21665.6,24647.4,18066,2874.0588888888888,1960.6811111111108,0.0,913.377777777778,8237.2,False,True,True,True
gru_negbin,dengue,1,SP,2023-05-07,46,2022-06-19,2312.0,2932.8,3793.6,5620.8,8293.6,11720.0,15504.0,18102.8,20567.6,16828,3246.6511111111113,1817.3177777777778,0.0,1429.3333333333333,8534.4,False,False,True,True
gru_negbin,dengue,1,SP,2023-05-14,47,2022-06-19,1936.8,2441.8,3139.2,4612.8,6756.8,9494.6,12509.8,14578.0,16536.6,13732,2683.67,1470.4255555555555,0.0,1213.2444444444445,6975.2,False,False,True,True
gru_negbin,dengue,1,SP,2023-05-21,48,2022-06-19,1553.2,1947.8,2490.8,3632.2,5286.4,7391.8,9705.0,11288.8,12788.0,8174,1030.0533333333333,856.2311111111111,0.0,173.8222222222222,2887.6000000000004,False,True,True,True
gru_negbin,dengue,1,SP,2023-05-28,49,2022-06-19,1184.6,1475.8,1874.6,2709.0,3911.2,5435.2,7105.2,8246.4,9325.8,6067,768.0822222222222,627.6822222222222,0.0,140.40000000000003,2155.8,False,True,True,True
gru_negbin,dengue,1,SP,2023-06-04,50,2022-06-19,882.2,1090.8,1375.6,1967.4,2815.6,3886.8,5056.6,5855.0,6609.2,4292,527.2744444444445,437.2300000000001,0.0,90.04444444444441,1476.4,False,True,True,True
gru_negbin,dengue,1,SP,2023-06-11,51,2022-06-19,658.6,808.0,1010.6,1429.6,2025.6,2774.6,3589.4,4144.2,4667.0,3507,518.7222222222222,355.96666666666664,0.0,162.7555555555556,1481.4,False,True,True,True
gru_negbin,dengue,1,SP,2023-06-18,52,2022-06-19,491.8,598.6,742.2,1036.0,1451.0,1968.4,2528.0,2907.8,3265.8,2320,307.24222222222227,229.10888888888888,0.0,78.13333333333331,869.0,False,True,True,True
gru_negbin,dengue,1,SP,2023-06-25,53,2022-06-19,382.6,461.2,566.2,779.8,1078.4,1447.0,1844.8,2113.2,2365.4,1773,244.47333333333324,172.02888888888884,0.0,72.44444444444444,694.5999999999999,False,True,True,True
gru_negbin,dengue,1,SP,2023-07-02,54,2022-06-19,310.6,371.2,452.0,614.6,839.8,1116.8,1413.0,1612.8,1800.2,1267,152.17111111111112,118.79333333333332,0.0,33.37777777777779,427.20000000000005,False,True,True,True
gru_negbin,dengue,1,SP,2023-07-09,55,2022-06-19,260.8,309.8,373.8,502.0,678.4,893.8,1123.0,1277.2,1421.4,1066,136.94555555555556,98.67888888888889,0.0,38.26666666666668,387.6,False,True,True,True
gru_negbin,dengue,1,SP,2023-07-16,56,2022-06-19,223.2,263.0,314.8,417.6,558.0,727.8,908.0,1028.4,1141.0,862,107.61888888888888,77.79666666666667,0.0,29.822222222222234,304.0,False,True,True,True
gru_negbin,dengue,1,SP,2023-07-23,57,2022-06-19,193.8,226.6,268.8,352.8,466.2,602.4,745.8,841.6,931.0,768,110.66222222222223,68.92888888888889,0.0,41.73333333333335,301.8,False,False,True,True
gru_negbin,dengue,1,SP,2023-07-30,58,2022-06-19,173.0,200.8,237.0,307.2,401.2,513.6,631.2,709.6,782.2,781,180.0422222222222,71.46444444444445,0.0,108.57777777777775,379.8,False,False,False,True
gru_negbin,dengue,1,SP,2023-08-06,59,2022-06-19,156.8,180.8,212.2,272.2,352.4,447.0,545.8,611.4,672.0,704,183.79333333333335,63.837777777777774,0.0,119.95555555555558,351.6,False,False,False,False
gru_negbin,dengue,1,SP,2023-08-13,60,2022-06-19,144.4,165.8,193.2,246.0,315.8,398.0,483.4,539.4,591.8,803,342.19666666666666,75.66333333333334,0.0,266.53333333333336,487.2,False,False,False,False
gru_negbin,dengue,1,SP,2023-08-20,61,2022-06-19,135.6,155.2,179.8,227.2,289.2,362.2,437.2,486.6,532.2,689,271.92777777777775,63.52777777777778,0.0,208.39999999999998,399.8,False,False,False,False
gru_negbin,dengue,1,SP,2023-08-27,62,2022-06-19,129.8,147.8,170.8,214.4,271.2,337.4,405.4,450.4,491.8,685,297.84222222222223,63.39777777777778,0.0,234.44444444444446,413.8,False,False,False,False
gru_negbin,dengue,1,SP,2023-09-03,63,2022-06-19,126.8,143.8,165.4,206.8,260.2,322.2,385.8,427.8,466.4,648,279.3955555555556,59.440000000000005,0.0,219.95555555555558,387.8,False,False,False,False
gru_negbin,dengue,1,SP,2023-09-10,64,2022-06-19,124.8,141.4,162.4,202.0,253.2,313.0,373.6,413.4,450.0,800,443.1111111111111,76.44444444444444,0.0,366.6666666666667,546.8,False,False,False,False
gru_negbin,dengue,1,SP,2023-09-17,65,2022-06-19,125.6,142.0,162.8,202.4,253.0,312.0,371.8,411.0,447.4,846,490.68777777777785,81.39888888888888,0.0,409.28888888888895,593.0,False,False,False,False
gru_negbin,dengue,1,SP,2023-09-24,66,2022-06-19,127.4,144.6,165.4,205.6,257.2,317.0,377.6,417.6,454.2,827,466.08666666666664,79.06444444444443,0.0,387.0222222222222,569.8,False,False,False,False
gru_negbin,dengue,1,SP,2023-10-01,67,2022-06-19,131.0,148.6,170.4,211.8,265.6,327.6,390.8,432.6,470.8,889,515.4633333333334,85.64111111111112,0.0,429.82222222222225,623.4,False,False,False,False
gru_negbin,dengue,1,TO,2022-10-09,16,2022-06-19,20.8,25.0,30.4,40.6,54.4,71.0,88.2,99.6,110.2,47,5.121111111111111,5.121111111111111,0.0,0.0,7.399999999999999,True,True,True,True
gru_negbin,dengue,1,TO,2022-10-16,17,2022-06-19,22.6,27.0,33.0,44.8,60.8,80.4,101.0,114.8,127.8,47,6.5822222222222235,6.5822222222222235,0.0,0.0,13.799999999999997,True,True,True,True
gru_negbin,dengue,1,TO,2022-10-23,18,2022-06-19,24.0,29.2,36.0,50.0,69.4,92.6,118.0,135.4,151.4,55,7.676666666666667,7.676666666666667,0.0,0.0,14.400000000000006,True,True,True,True
gru_negbin,dengue,1,TO,2022-10-30,19,2022-06-19,25.4,31.2,39.4,55.8,79.2,108.2,139.6,161.2,181.0,47,12.979999999999999,11.024444444444445,1.9555555555555548,0.0,32.2,False,True,True,True
gru_negbin,dengue,1,TO,2022-11-06,20,2022-06-19,26.8,33.6,42.8,62.8,90.6,126.6,165.8,192.4,218.0,54,15.126666666666665,13.17111111111111,1.9555555555555548,0.0,36.599999999999994,False,True,True,True
gru_negbin,dengue,1,TO,2022-11-13,21,2022-06-19,27.8,35.8,46.6,70.2,104.6,149.4,198.8,232.8,265.2,74,14.689999999999998,14.689999999999998,0.0,0.0,30.599999999999994,True,True,True,True
gru_negbin,dengue,1,TO,2022-11-20,22,2022-06-19,28.6,37.6,49.8,77.6,119.4,174.6,236.4,279.2,320.2,97,16.32888888888889,16.32888888888889,0.0,0.0,22.400000000000006,True,True,True,True
gru_negbin,dengue,1,TO,2022-11-27,23,2022-06-19,29.2,38.8,53.2,85.0,134.2,200.6,276.2,329.0,379.8,83,22.68333333333333,22.238888888888887,0.4444444444444444,0.0,51.19999999999999,False,True,True,True
gru_negbin,dengue,1,TO,2022-12-04,24,2022-06-19,30.4,41.4,57.0,93.8,151.0,229.2,319.0,381.8,442.2,110,23.969999999999995,23.969999999999995,0.0,0.0,41.0,True,True,True,True
gru_negbin,dengue,1,TO,2022-12-11,25,2022-06-19,31.8,44.2,62.0,103.2,168.6,258.8,363.4,437.2,508.0,121,27.64333333333333,27.64333333333333,0.0,0.0,47.599999999999994,True,True,True,True
gru_negbin,dengue,1,TO,2022-12-18,26,2022-06-19,33.8,47.0,66.8,113.0,187.8,291.2,412.0,497.4,579.8,72,47.58666666666666,38.47555555555555,9.11111111111111,0.0,115.80000000000001,False,True,True,True
gru_negbin,dengue,1,TO,2022-12-25,27,2022-06-19,36.4,51.0,73.0,124.6,209.2,326.4,463.8,561.8,656.2,54,66.17,46.25888888888888,19.91111111111111,0.0,155.2,False,False,True,True
gru_negbin,dengue,1,TO,2023-01-01,28,2022-06-19,42.2,58.6,83.4,142.0,237.2,369.2,523.4,633.0,738.8,63,74.09666666666666,52.007777777777775,22.08888888888889,0.0,174.2,False,False,True,True
gru_negbin,dengue,1,TO,2023-01-08,29,2022-06-19,49.6,68.8,96.8,162.6,268.0,413.0,580.8,699.4,814.0,89,73.89777777777778,55.80888888888889,18.08888888888889,0.0,179.0,False,False,True,True
gru_negbin,dengue,1,TO,2023-01-15,30,2022-06-19,58.8,80.4,111.8,183.6,296.6,450.4,627.0,751.2,870.6,185,50.63444444444444,50.63444444444444,0.0,0.0,111.60000000000002,True,True,True,True
gru_negbin,dengue,1,TO,2023-01-22,31,2022-06-19,69.4,93.4,127.6,204.8,324.6,484.4,666.6,794.0,915.8,151,71.24222222222221,59.28666666666666,11.955555555555557,0.0,173.60000000000002,False,True,True,True
gru_negbin,dengue,1,TO,2023-01-29,32,2022-06-19,81.0,106.8,143.8,225.6,349.6,513.6,699.2,827.8,950.6,118,96.56222222222223,66.91777777777777,29.644444444444446,0.0,231.60000000000002,False,False,True,True
gru_negbin,dengue,1,TO,2023-02-05,33,2022-06-19,92.2,119.8,158.6,243.2,370.0,535.2,720.2,848.2,970.0,143,92.62777777777778,66.89444444444445,25.73333333333333,0.0,227.0,False,False,True,True
gru_negbin,dengue,1,TO,2023-02-12,34,2022-06-19,103.8,133.2,174.6,262.8,393.6,563.0,751.0,880.8,1004.0,109,128.55,74.41666666666667,54.13333333333333,0.0,284.6,False,False,False,True
gru_negbin,dengue,1,TO,2023-02-19,35,2022-06-19,115.2,145.6,188.0,277.8,408.2,575.4,759.4,885.6,1005.4,152,106.8211111111111,70.86555555555555,35.955555555555556,0.0,256.2,False,False,True,True
gru_negbin,dengue,1,TO,2023-02-26,36,2022-06-19,125.2,156.2,198.8,287.6,415.4,576.6,752.8,873.2,987.0,139,121.96555555555557,71.83222222222221,50.13333333333334,0.0,276.4,False,False,False,True
gru_negbin,dengue,1,TO,2023-03-05,37,2022-06-19,131.0,162.0,203.6,290.0,412.4,565.2,731.4,844.2,950.6,127,132.77333333333334,70.86222222222221,61.91111111111112,0.0,285.4,False,False,False,False
