model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_nsub,dengue,1,PE,2022-12-18,26,2022-06-19,3.9750000000000014,7.0,14.0,36.0,96.0,240.0,591.3000000000001,1498.6499999999958,3254.5499999999993,26,68.79486111111108,66.57263888888886,2.2222222222222223,0.0,70.0,False,True,True,True
mechanistic_nsub,dengue,1,PE,2022-12-25,27,2022-06-19,2.0,4.0,10.0,32.0,91.0,227.25,543.0,1246.0499999999963,3133.125,39,59.665138888888855,59.665138888888855,0.0,0.0,52.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-01-01,28,2022-06-19,2.9750000000000014,6.0,11.0,36.75,103.0,255.5,739.2000000000003,2068.5999999999995,4814.674999999997,68,81.87333333333332,81.87333333333332,0.0,0.0,35.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-01-08,29,2022-06-19,4.0,10.0,19.0,47.0,134.5,326.5,830.1000000000003,1674.2499999999989,3388.249999999998,97,75.01194444444444,75.01194444444444,0.0,0.0,37.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-01-15,30,2022-06-19,5.0,8.0,15.0,48.25,126.0,343.25,947.5000000000006,2359.649999999995,4260.375,85,91.4370833333333,91.4370833333333,0.0,0.0,41.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-01-22,31,2022-06-19,4.0,8.0,19.0,55.0,142.0,384.25,1078.4000000000005,2092.25,4343.724999999999,90,94.87958333333336,94.87958333333336,0.0,0.0,52.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-01-29,32,2022-06-19,4.0,7.0,19.900000000000006,57.0,167.5,448.5,1393.1000000000008,2687.649999999998,5578.049999999998,111,119.29527777777778,119.29527777777778,0.0,0.0,56.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-02-05,33,2022-06-19,7.975000000000001,14.0,28.0,74.0,191.5,491.5,1588.1,2986.9999999999864,6357.349999999986,154,130.33763888888868,130.33763888888868,0.0,0.0,37.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-02-12,34,2022-06-19,6.0,12.0,25.900000000000006,78.0,215.5,573.5,1553.1000000000004,3071.649999999998,5249.849999999991,133,133.76083333333327,133.76083333333327,0.0,0.0,82.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-02-19,35,2022-06-19,9.0,16.0,30.900000000000006,84.0,226.0,615.25,1881.1000000000008,3656.25,6386.949999999999,180,151.62083333333337,151.62083333333337,0.0,0.0,46.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-02-26,36,2022-06-19,6.0,12.0,24.900000000000006,86.0,234.5,654.25,1803.1,3590.3499999999976,5214.299999999999,209,142.61277777777775,142.61277777777775,0.0,0.0,25.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-03-05,37,2022-06-19,6.0,16.0,34.0,95.0,296.0,804.25,2838.600000000002,4671.299999999994,6425.524999999998,395,200.11680555555552,200.11680555555552,0.0,0.0,99.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-03-12,38,2022-06-19,12.950000000000003,23.950000000000003,41.0,119.75,328.0,893.25,2649.1000000000017,4643.25,6159.749999999997,407,195.18222222222226,195.18222222222226,0.0,0.0,79.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-03-19,39,2022-06-19,7.0,18.0,42.900000000000006,117.75,358.0,1052.25,2811.9000000000005,4613.59999999999,6900.999999999995,389,206.25666666666655,206.25666666666655,0.0,0.0,31.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-03-26,40,2022-06-19,14.0,25.0,46.0,122.0,332.0,979.0,2778.3,4711.299999999997,6279.874999999999,429,205.98708333333332,205.98708333333332,0.0,0.0,97.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-04-02,41,2022-06-19,12.975000000000001,29.950000000000003,51.900000000000006,155.0,409.5,1083.25,2844.2000000000007,4957.05,8142.774999999995,362,218.80944444444447,218.80944444444447,0.0,0.0,47.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-04-09,42,2022-06-19,11.975000000000001,23.0,48.0,140.0,394.5,1089.75,2991.0000000000005,5988.449999999987,11743.574999999984,317,258.2333333333332,258.2333333333332,0.0,0.0,77.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-04-16,43,2022-06-19,15.975000000000001,36.0,73.9,201.0,513.0,1195.75,3365.6000000000004,6927.049999999997,10460.024999999998,265,290.55805555555554,290.55805555555554,0.0,0.0,248.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-04-23,44,2022-06-19,13.0,46.80000000000001,84.0,211.75,516.5,1192.75,3090.1000000000004,5338.5999999999985,9689.599999999991,214,267.46999999999997,267.46999999999997,0.0,0.0,302.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-04-30,45,2022-06-19,12.0,34.0,60.900000000000006,178.75,490.0,1296.25,3087.1,5969.299999999992,8772.574999999968,219,274.06097222222195,274.06097222222195,0.0,0.0,271.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-05-07,46,2022-06-19,18.0,36.0,76.70000000000002,208.25,556.5,1465.0,3226.2,6048.999999999999,9050.824999999999,216,294.63513888888895,294.63513888888895,0.0,0.0,340.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-05-14,47,2022-06-19,24.975,38.95,69.9,178.5,537.0,1331.5,3393.000000000002,5470.349999999993,7745.699999999999,188,279.92180555555547,279.92180555555547,0.0,0.0,349.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-05-21,48,2022-06-19,16.975,30.950000000000003,57.0,164.5,522.5,1478.25,3748.3,5930.949999999996,7358.274999999997,166,300.9666666666666,300.9666666666666,0.0,0.0,356.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-05-28,49,2022-06-19,10.0,27.950000000000003,64.9,171.0,439.0,1194.75,2663.8,4029.6999999999975,5072.349999999999,152,223.3275,219.10527777777776,4.222222222222222,0.0,287.0,False,True,True,True
mechanistic_nsub,dengue,1,PE,2023-06-04,50,2022-06-19,10.975000000000001,28.85000000000001,56.900000000000006,187.0,448.5,1151.0,2529.000000000001,3972.1499999999996,5030.399999999999,119,231.91347222222223,216.8023611111111,15.11111111111111,0.0,329.5,False,True,True,True
mechanistic_nsub,dengue,1,PE,2023-06-11,51,2022-06-19,7.0,18.950000000000003,49.0,148.0,426.0,1126.25,2504.2000000000007,3545.4999999999986,4840.649999999999,182,202.0558333333333,202.0558333333333,0.0,0.0,244.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-06-18,52,2022-06-19,9.925000000000004,17.0,44.0,123.75,333.0,879.5,1982.1,3046.3999999999987,3942.9499999999953,149,161.0095833333333,161.0095833333333,0.0,0.0,184.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-06-25,53,2022-06-19,9.975000000000001,18.0,40.900000000000006,129.75,342.5,863.75,1853.3000000000002,2530.4499999999944,3496.874999999999,162,148.39666666666662,148.39666666666662,0.0,0.0,180.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-07-02,54,2022-06-19,12.975000000000001,23.0,46.900000000000006,117.75,319.5,701.75,1548.1,2386.199999999997,3099.5249999999996,148,128.26527777777773,128.26527777777773,0.0,0.0,171.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-07-09,55,2022-06-19,11.0,20.0,45.0,117.0,302.0,790.25,1605.0,2510.399999999996,3336.149999999998,186,131.10249999999996,131.10249999999996,0.0,0.0,116.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-07-16,56,2022-06-19,6.0,12.950000000000003,31.0,95.75,260.0,614.25,1429.3000000000002,2115.1499999999996,2824.4249999999997,168,109.11680555555556,109.11680555555556,0.0,0.0,92.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-07-23,57,2022-06-19,9.0,17.0,37.80000000000001,101.75,236.0,564.25,1307.8000000000009,2121.3499999999995,2895.4749999999995,128,105.33430555555556,105.33430555555556,0.0,0.0,108.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-07-30,58,2022-06-19,9.975000000000001,18.900000000000006,34.0,95.75,240.5,565.75,1035.1,1508.4999999999995,1908.05,200,79.95374999999999,79.95374999999999,0.0,0.0,40.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-08-06,59,2022-06-19,11.0,19.0,34.900000000000006,89.0,235.0,540.25,1100.0000000000005,1468.05,1924.3249999999998,161,83.69069444444445,83.69069444444445,0.0,0.0,74.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-08-13,60,2022-06-19,4.0,11.0,25.0,71.0,194.5,479.0,1024.3000000000002,1472.6999999999985,1784.5499999999995,167,74.06194444444444,74.06194444444444,0.0,0.0,27.5,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-08-20,61,2022-06-19,6.975000000000001,15.900000000000006,26.0,76.0,188.0,456.25,920.8000000000002,1398.8499999999983,1992.8999999999992,159,70.63069444444444,70.63069444444444,0.0,0.0,29.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-08-27,62,2022-06-19,3.0,10.950000000000003,21.900000000000006,71.75,184.0,464.0,1007.3000000000001,1371.1999999999998,1959.1999999999998,123,76.44888888888889,76.44888888888889,0.0,0.0,61.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-09-03,63,2022-06-19,2.0,6.0,16.0,55.0,164.0,419.0,963.1000000000003,1408.4999999999995,1666.999999999999,129,69.99111111111111,69.99111111111111,0.0,0.0,35.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-09-10,64,2022-06-19,4.0,8.0,21.900000000000006,62.75,172.0,456.0,954.2000000000005,1294.0,1723.05,136,70.40416666666667,70.40416666666667,0.0,0.0,36.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-09-17,65,2022-06-19,5.0,8.0,16.0,50.0,142.0,396.75,908.0,1351.8999999999992,1829.8999999999983,129,65.6011111111111,65.6011111111111,0.0,0.0,13.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-09-24,66,2022-06-19,2.0,7.0,15.0,52.0,150.0,394.25,915.2,1345.3999999999987,1699.3499999999997,136,64.8747222222222,64.8747222222222,0.0,0.0,14.0,True,True,True,True
mechanistic_nsub,dengue,1,PE,2023-10-01,67,2022-06-19,6.975000000000001,10.0,20.0,59.0,156.0,365.0,915.7000000000004,1422.1999999999998,1978.8499999999983,143,64.9948611111111,64.9948611111111,0.0,0.0,13.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-10-09,16,2022-06-19,0.0,1.0,2.0,7.0,20.0,45.0,88.0,152.04999999999995,179.07499999999993,19,6.806527777777777,6.806527777777777,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-10-16,17,2022-06-19,0.0,0.0,1.9000000000000057,5.0,13.0,30.0,58.0,72.19999999999982,100.02499999999998,17,4.4379166666666645,4.4379166666666645,0.0,0.0,4.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-10-23,18,2022-06-19,0.0,0.0,1.0,4.0,11.0,27.25,53.10000000000002,73.0,98.0,13,4.027222222222223,4.027222222222223,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-10-30,19,2022-06-19,0.0,1.0,1.0,4.0,12.0,27.25,56.0,87.09999999999991,129.0,15,4.520555555555554,4.520555555555554,0.0,0.0,3.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-11-06,20,2022-06-19,0.0,0.0,1.0,4.0,13.0,33.0,65.0,98.04999999999995,130.02499999999998,21,5.7340277777777775,5.7340277777777775,0.0,0.0,8.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-11-13,21,2022-06-19,0.0,1.0,2.0,6.0,14.0,34.0,67.10000000000002,100.0,132.0,24,5.946666666666668,5.946666666666668,0.0,0.0,10.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-11-20,22,2022-06-19,0.0,1.0,2.0,5.0,14.0,33.0,63.0,91.04999999999995,132.14999999999986,28,6.201388888888888,6.201388888888888,0.0,0.0,14.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-11-27,23,2022-06-19,0.0,1.0,2.0,7.0,16.0,38.0,72.20000000000005,102.09999999999991,148.07499999999993,11,5.7837499999999995,5.7837499999999995,0.0,0.0,5.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2022-12-04,24,2022-06-19,0.0,0.0,1.0,6.0,17.0,38.25,71.0,101.09999999999991,140.02499999999998,4,7.137361111111109,6.692916666666665,0.4444444444444444,0.0,13.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2022-12-11,25,2022-06-19,0.0,1.0,3.0,7.0,18.0,39.25,73.0,102.09999999999991,136.07499999999993,1,8.893194444444443,7.115416666666666,1.7777777777777777,0.0,17.0,False,False,True,True
mechanistic_nsub,dengue,1,PI,2022-12-18,26,2022-06-19,0.0,1.0,2.0,7.0,17.0,39.0,73.10000000000002,103.0,140.07499999999993,4,7.380416666666666,6.71375,0.6666666666666666,0.0,13.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2022-12-25,27,2022-06-19,0.0,0.0,1.0,5.0,15.0,35.25,68.0,105.0,144.0,15,5.136111111111112,5.136111111111112,0.0,0.0,0.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-01-01,28,2022-06-19,0.0,0.0,1.0,8.0,25.0,57.0,107.0,163.19999999999982,248.2249999999998,58,12.159027777777773,11.936805555555551,0.0,0.2222222222222222,33.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-01-08,29,2022-06-19,1.0,2.0,4.0,11.0,28.5,68.0,136.10000000000002,202.14999999999986,268.4499999999996,57,12.978611111111109,12.978611111111109,0.0,0.0,28.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-01-15,30,2022-06-19,1.0,2.0,5.0,14.0,35.0,76.25,142.10000000000002,208.19999999999982,321.0,77,15.407222222222222,15.240555555555554,0.0,0.16666666666666666,42.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-01-22,31,2022-06-19,0.9750000000000014,1.0,5.0,15.0,43.5,90.0,172.30000000000007,240.29999999999973,319.0999999999999,112,24.810694444444444,19.921805555555554,0.0,4.888888888888889,68.5,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-01-29,32,2022-06-19,1.0,2.0,5.0,16.0,42.0,95.25,200.4000000000001,314.2499999999998,453.07499999999993,123,29.89263888888889,23.72597222222222,0.0,6.166666666666667,81.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-02-05,33,2022-06-19,1.0,2.0,6.0,18.0,49.5,107.0,204.20000000000005,302.0999999999999,412.025,161,39.355694444444445,27.355694444444442,0.0,12.0,111.5,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-02-12,34,2022-06-19,1.0,4.0,8.0,20.0,52.0,116.25,217.10000000000002,302.0,385.72499999999934,158,36.49791666666667,27.220138888888883,0.0,9.277777777777779,106.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-02-19,35,2022-06-19,2.0,4.0,7.900000000000006,23.0,63.0,139.25,267.30000000000007,374.04999999999995,520.1749999999998,201,48.26875,34.546527777777776,0.0,13.722222222222221,138.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-02-26,36,2022-06-19,1.0,2.0,7.0,24.0,63.0,136.25,266.20000000000005,376.1999999999998,533.3249999999997,274,74.90013888888888,42.555694444444434,0.0,32.344444444444434,211.0,False,False,True,True
mechanistic_nsub,dengue,1,PI,2023-03-05,37,2022-06-19,2.9750000000000014,5.0,9.900000000000006,30.0,77.5,183.5,371.8000000000002,485.04999999999995,588.1499999999999,298,75.09930555555555,49.65486111111111,0.0,25.444444444444443,220.5,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-03-12,38,2022-06-19,2.0,6.0,12.900000000000006,37.0,93.0,228.0,467.70000000000016,681.1499999999999,975.7749999999993,340,85.96263888888889,61.073750000000004,0.0,24.88888888888889,247.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-03-19,39,2022-06-19,3.0,6.0,12.0,33.75,95.0,248.25,510.20000000000005,808.0999999999999,1039.7249999999995,368,94.60402777777777,67.99291666666666,0.0,26.61111111111111,273.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-03-26,40,2022-06-19,3.0,6.0,12.0,32.75,99.0,290.0,595.3000000000001,788.2999999999997,974.1749999999989,436,111.23041666666666,78.78597222222221,0.0,32.44444444444444,337.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-04-02,41,2022-06-19,3.0,7.0,14.0,39.0,120.0,323.25,683.3000000000001,1004.3999999999996,1323.9249999999993,363,84.91902777777777,76.08569444444443,0.0,8.833333333333334,243.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-04-09,42,2022-06-19,2.0,6.950000000000003,16.0,47.0,140.5,358.25,775.4000000000001,1083.7499999999984,1554.7749999999974,375,84.5359722222222,80.81374999999997,0.0,3.7222222222222223,234.5,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-04-16,43,2022-06-19,3.0,8.0,17.0,48.75,126.0,358.0,729.1,1111.2999999999997,1474.1499999999999,397,92.2147222222222,83.54805555555555,0.0,8.666666666666666,271.0,False,True,True,True
mechanistic_nsub,dengue,1,PI,2023-04-23,44,2022-06-19,4.0,9.0,18.900000000000006,48.0,146.5,396.0,810.7000000000002,1188.0,1410.6249999999995,376,83.34347222222223,83.34347222222223,0.0,0.0,229.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-04-30,45,2022-06-19,4.0,11.0,25.0,62.0,159.5,419.0,836.2000000000003,1205.0,1545.6499999999994,357,81.63583333333334,81.63583333333334,0.0,0.0,197.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-05-07,46,2022-06-19,5.0,10.0,24.0,67.0,185.5,440.75,895.3000000000001,1317.05,1700.5749999999985,352,82.56874999999998,82.56874999999998,0.0,0.0,166.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-05-14,47,2022-06-19,5.0,10.950000000000003,23.0,66.75,182.0,412.75,766.1,1108.1499999999999,1518.225,361,76.22236111111111,76.22236111111111,0.0,0.0,179.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-05-21,48,2022-06-19,2.0,6.0,14.0,53.75,152.0,371.0,773.8000000000002,1036.1999999999998,1251.2499999999998,283,67.45194444444445,67.45194444444445,0.0,0.0,131.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-05-28,49,2022-06-19,5.0,10.0,21.0,56.5,134.5,304.5,598.1,821.6999999999994,1075.2749999999996,257,55.17819444444443,55.17819444444443,0.0,0.0,122.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-06-04,50,2022-06-19,3.0,5.0,14.0,44.0,128.0,286.0,521.1,722.0999999999999,967.2499999999998,217,47.926944444444445,47.926944444444445,0.0,0.0,89.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-06-11,51,2022-06-19,4.0,8.0,16.0,45.75,109.5,258.75,517.1,715.0999999999999,880.025,214,47.30347222222222,47.30347222222222,0.0,0.0,104.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-06-18,52,2022-06-19,4.0,8.950000000000003,17.0,47.0,111.0,244.0,445.30000000000007,604.0999999999999,735.2999999999988,205,41.582222222222214,41.582222222222214,0.0,0.0,94.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-06-25,53,2022-06-19,2.9750000000000014,4.0,10.0,33.0,84.0,197.5,382.20000000000005,491.0999999999999,691.1749999999998,141,32.97888888888889,32.97888888888889,0.0,0.0,57.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-07-02,54,2022-06-19,2.0,5.0,10.0,28.0,71.0,177.0,327.0,467.2999999999997,610.1499999999999,110,28.17083333333333,28.17083333333333,0.0,0.0,39.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-07-09,55,2022-06-19,2.0,3.0,8.0,22.0,67.5,154.5,290.30000000000007,424.0999999999999,550.1249999999999,140,29.414027777777775,29.414027777777775,0.0,0.0,72.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-07-16,56,2022-06-19,1.9750000000000014,3.0,8.0,20.0,58.5,142.0,287.0,386.1999999999998,505.2499999999998,73,21.642638888888886,21.642638888888886,0.0,0.0,14.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-07-23,57,2022-06-19,1.0,3.0,6.0,20.0,49.5,114.0,235.20000000000005,313.04999999999995,427.14999999999986,74,18.850277777777777,18.850277777777777,0.0,0.0,24.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-07-30,58,2022-06-19,1.0,2.950000000000003,6.0,19.0,48.0,110.25,188.10000000000002,247.04999999999995,327.07499999999993,77,16.86208333333333,16.86208333333333,0.0,0.0,29.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-08-06,59,2022-06-19,1.0,3.0,6.0,17.0,45.5,93.0,177.10000000000002,254.0999999999999,315.04999999999995,63,14.50361111111111,14.50361111111111,0.0,0.0,17.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-08-13,60,2022-06-19,0.0,2.0,4.0,13.0,36.0,85.0,158.0,230.0,311.17499999999984,50,13.23986111111111,13.23986111111111,0.0,0.0,14.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-08-20,61,2022-06-19,2.0,3.0,6.0,14.75,37.5,82.0,153.30000000000007,211.04999999999995,272.04999999999995,48,11.988055555555556,11.988055555555556,0.0,0.0,10.5,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-08-27,62,2022-06-19,0.9750000000000014,2.0,4.0,11.75,31.0,73.25,146.0,193.04999999999995,248.07499999999993,46,11.734444444444442,11.734444444444442,0.0,0.0,15.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-09-03,63,2022-06-19,0.0,1.0,3.0,8.0,24.0,56.25,115.0,161.0,217.07499999999993,33,9.153194444444445,9.153194444444445,0.0,0.0,9.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-09-10,64,2022-06-19,0.0,1.0,3.0,9.0,22.0,47.0,83.20000000000005,110.0,152.07499999999993,40,7.949305555555556,7.949305555555556,0.0,0.0,18.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-09-17,65,2022-06-19,0.0,1.0,2.0,8.0,20.0,43.25,83.10000000000002,119.09999999999991,148.04999999999995,33,7.339722222222221,7.339722222222221,0.0,0.0,13.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-09-24,66,2022-06-19,0.0,1.0,2.0,6.0,15.0,33.0,54.10000000000002,81.0,108.0,16,4.257777777777779,4.257777777777779,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,1,PI,2023-10-01,67,2022-06-19,0.0,0.0,1.0,5.0,14.0,32.0,57.10000000000002,74.04999999999995,95.02499999999998,26,5.430694444444445,5.430694444444445,0.0,0.0,12.0,True,True,True,True
mechanistic_nsub,dengue,1,PR,2022-10-09,16,2022-06-19,1.0,2.0,4.0,12.0,30.0,84.25,172.20000000000005,258.14999999999986,381.04999999999995,266,101.90916666666669,38.93138888888889,0.0,62.977777777777796,236.0,False,False,False,True
mechanistic_nsub,dengue,1,PR,2022-10-16,17,2022-06-19,1.0,2.0,5.0,13.0,33.0,79.25,188.10000000000002,295.04999999999995,379.7499999999993,366,169.13194444444446,50.109722222222224,0.0,119.02222222222223,333.0,False,False,False,True
