model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_traj,dengue,1,RS,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,13.024999999999977,42,35.53347222222223,5.0945833333333335,0.0,30.438888888888894,42.0,False,False,False,False
mechanistic_traj,dengue,1,RS,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,0.0,3.0,7.100000000000023,11.0,17.0,33,25.07444444444444,4.207777777777778,0.0,20.86666666666666,33.0,False,False,False,False
mechanistic_traj,dengue,1,RS,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,12.024999999999977,27,20.794583333333335,3.4668055555555553,0.0,17.327777777777783,27.0,False,False,False,False
mechanistic_traj,dengue,1,RS,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,15.0,39,31.738888888888887,4.85,0.0,26.88888888888889,39.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,8.0,13.0,17.0,46,37.19444444444444,5.638888888888889,0.0,31.555555555555557,45.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,9.0,14.0,19.0,45,35.349999999999994,5.572222222222222,0.0,29.77777777777778,44.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,12.0,20.0,32.0,25,12.222222222222221,3.5555555555555554,0.0,8.666666666666666,24.0,False,False,False,True
mechanistic_traj,dengue,1,SC,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,10.0,16.0,21.0,24,13.127777777777776,3.35,0.0,9.777777777777779,23.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,12.0,18.0,21.024999999999977,37,25.300138888888895,4.86125,0.0,20.438888888888894,36.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.0,2.0,5.0,12.0,18.0,23.0,46,33.761111111111106,5.76111111111111,0.0,28.0,44.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.0,3.0,8.0,16.0,25.0,32.02499999999998,55,37.916805555555555,7.033472222222223,0.0,30.88333333333334,52.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-11-27,23,2022-06-19,0.0,0.0,0.0,0.0,2.0,6.0,14.0,27.0,35.0,80,62.69444444444444,9.805555555555555,0.0,52.888888888888886,78.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-12-04,24,2022-06-19,0.0,0.0,0.0,0.0,2.0,8.0,19.0,30.0,41.02499999999998,131,110.42236111111112,15.761250000000002,0.0,94.66111111111111,129.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-12-11,25,2022-06-19,0.0,0.0,0.0,0.0,1.0,8.0,17.0,25.0,31.0,136,119.16111111111111,16.272222222222226,0.0,102.88888888888889,135.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-12-18,26,2022-06-19,0.0,0.0,0.0,0.0,2.0,9.0,22.100000000000023,37.049999999999955,55.02499999999998,165,139.11402777777778,19.819583333333334,0.0,119.29444444444445,163.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2022-12-25,27,2022-06-19,0.0,0.0,0.0,1.0,3.0,10.0,29.0,45.0,76.02499999999998,95,61.17236111111111,12.289027777777777,0.0,48.88333333333334,92.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-01-01,28,2022-06-19,0.0,0.0,0.0,2.0,6.0,17.0,36.10000000000002,56.19999999999982,94.07499999999993,61,25.271527777777813,8.893749999999997,0.0,16.377777777777812,55.0,False,False,False,True
mechanistic_traj,dengue,1,SC,2023-01-08,29,2022-06-19,0.0,0.0,0.0,2.0,6.0,20.0,46.0,73.0,96.02499999999998,75,30.14458333333333,11.033472222222223,0.0,19.11111111111111,69.0,False,False,False,True
mechanistic_traj,dengue,1,SC,2023-01-15,30,2022-06-19,0.0,0.0,0.0,2.0,6.0,19.0,50.0,88.14999999999986,147.14999999999986,98,44.48583333333337,14.07472222222222,0.0,30.41111111111114,92.0,False,False,False,True
mechanistic_traj,dengue,1,SC,2023-01-22,31,2022-06-19,0.0,0.0,0.9000000000000057,2.0,8.0,28.25,97.10000000000002,166.29999999999973,233.07499999999993,173,75.59430555555562,25.07208333333333,0.0,50.522222222222275,165.0,False,False,False,True
mechanistic_traj,dengue,1,SC,2023-01-29,32,2022-06-19,0.0,0.0,0.0,1.0,7.0,26.25,108.10000000000002,247.29999999999973,366.07499999999993,343,189.77541666666673,45.91986111111111,0.0,143.8555555555556,336.0,False,False,False,True
mechanistic_traj,dengue,1,SC,2023-02-05,33,2022-06-19,0.0,0.0,0.0,3.0,10.0,40.0,166.10000000000002,325.3499999999997,503.2999999999997,524,305.10222222222234,69.26888888888888,0.0,235.83333333333343,514.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-02-12,34,2022-06-19,0.0,0.0,0.0,2.0,8.0,53.25,214.60000000000014,373.0,533.0999999999999,623,375.9555555555555,83.05555555555556,0.0,292.9,615.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-02-19,35,2022-06-19,0.0,0.0,0.0,2.0,8.0,66.25,240.80000000000018,403.0999999999999,567.1749999999998,806,537.8115277777778,105.21708333333333,0.0,432.5944444444445,798.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-02-26,36,2022-06-19,0.0,0.0,0.0,3.0,14.0,87.75,353.9000000000002,584.7499999999993,928.3999999999996,1629,1217.2722222222226,203.67222222222222,0.0,1013.6000000000001,1615.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-03-05,37,2022-06-19,0.0,0.0,1.0,3.0,13.0,125.0,490.60000000000014,748.0,1038.1999999999998,2550,2046.5588888888888,313.6255555555556,0.0,1732.9333333333334,2537.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-03-12,38,2022-06-19,0.0,0.0,0.0,2.0,13.0,159.0,487.8000000000002,752.3499999999997,1050.3499999999988,4311,3798.9791666666674,511.3125,0.0,3287.666666666667,4298.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-03-19,39,2022-06-19,0.0,0.0,0.0,2.0,13.0,180.25,564.3000000000001,880.05,1078.3999999999996,6848,6284.10111111111,797.6566666666666,0.0,5486.444444444444,6835.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-03-26,40,2022-06-19,0.0,0.0,0.0,2.0,12.0,231.25,797.3000000000001,1292.5499999999986,2256.7249999999976,9873,8911.725138888889,1153.0195833333332,0.0,7758.705555555556,9861.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-04-02,41,2022-06-19,0.0,0.0,0.0,2.0,18.5,253.25,867.6000000000001,1227.4499999999987,1950.249999999997,12109,11209.422500000002,1401.1002777777778,0.0,9808.322222222225,12090.5,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-04-09,42,2022-06-19,0.0,0.0,1.0,4.0,19.0,261.75,987.3000000000001,1863.4999999999986,2611.899999999999,13011,11808.242222222223,1515.0088888888888,0.0,10293.233333333334,12992.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-04-16,43,2022-06-19,0.0,0.0,1.0,5.0,19.5,228.25,1279.2000000000003,2260.449999999999,4166.374999999999,13663,11986.73097222222,1605.0143055555554,0.0,10381.716666666667,13643.5,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-04-23,44,2022-06-19,0.0,1.0,2.0,6.0,25.0,243.0,1024.6000000000001,2191.1499999999996,3426.374999999997,12840,11386.455972222224,1503.1504166666666,0.0,9883.305555555555,12815.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-04-30,45,2022-06-19,0.0,0.0,1.0,4.0,15.0,174.5,1001.1000000000003,2135.999999999999,3581.724999999996,12822,11363.811805555557,1498.3284722222224,0.0,9865.483333333334,12807.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-05-07,46,2022-06-19,0.0,0.0,0.0,2.0,10.0,131.75,852.4000000000001,1805.0999999999926,2421.949999999998,12733,11633.506944444447,1473.3291666666664,0.0,10160.17777777778,12723.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-05-14,47,2022-06-19,0.0,0.0,0.0,2.0,9.0,134.25,754.0,1553.4499999999996,2050.874999999999,10460,9513.407083333334,1213.9793055555556,0.0,8299.427777777779,10451.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-05-21,48,2022-06-19,0.0,0.0,0.0,2.0,8.0,93.0,615.5000000000006,1329.3499999999997,2122.299999999998,7222,6341.927777777779,846.8499999999999,0.0,5495.077777777779,7214.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-05-28,49,2022-06-19,0.0,0.0,0.0,1.0,6.0,63.75,401.9000000000002,836.4999999999986,1282.7499999999975,6145,5598.749166666667,710.9491666666667,0.0,4887.8,6139.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-06-04,50,2022-06-19,0.0,0.0,0.0,0.0,4.0,54.0,303.10000000000025,764.4499999999996,1320.05,4641,4123.540833333333,540.7852777777777,0.0,3582.755555555556,4637.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-06-11,51,2022-06-19,0.0,0.0,0.0,0.0,3.0,38.0,222.10000000000002,529.4499999999996,796.9749999999991,4080,3744.4626388888887,470.3570833333333,0.0,3274.105555555556,4077.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-06-18,52,2022-06-19,0.0,0.0,0.0,0.0,3.0,29.25,179.20000000000005,319.04999999999995,500.17499999999984,2525,2308.225416666667,292.15319444444447,0.0,2016.0722222222223,2522.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-06-25,53,2022-06-19,0.0,0.0,0.0,0.0,3.0,21.0,134.0,235.04999999999995,334.04999999999995,1919,1766.3675,221.50083333333333,0.0,1544.8666666666666,1916.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-07-02,54,2022-06-19,0.0,0.0,0.0,0.0,2.0,16.0,83.10000000000002,175.4499999999996,286.14999999999986,1638,1519.4525,188.05249999999998,0.0,1331.4000000000003,1636.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-07-09,55,2022-06-19,0.0,0.0,0.0,0.0,2.0,11.25,54.0,97.29999999999973,141.04999999999995,1100,1036.0008333333333,125.68972222222222,0.0,910.3111111111112,1098.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-07-16,56,2022-06-19,0.0,0.0,0.0,0.0,2.0,11.0,29.0,47.0,68.12499999999989,742,709.4618055555555,84.37847222222223,0.0,625.0833333333334,740.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-07-23,57,2022-06-19,0.0,0.0,0.0,0.75,3.0,9.0,20.0,33.0,49.049999999999955,486,462.53083333333336,55.20861111111111,0.0,407.32222222222225,483.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-07-30,58,2022-06-19,0.0,0.0,0.0,0.0,2.0,8.0,19.100000000000023,29.0,36.0,464,444.70222222222225,52.724444444444444,0.0,391.9777777777778,462.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-08-06,59,2022-06-19,0.0,0.0,0.0,0.0,0.0,4.0,13.0,20.049999999999955,28.024999999999977,341,327.42847222222224,38.77847222222223,0.0,288.65000000000003,341.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.0,12.0,22.0,33.02499999999998,349,334.02236111111114,39.58347222222222,0.0,294.43888888888887,348.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.0,0.0,4.0,16.0,25.049999999999955,38.049999999999955,250,232.60083333333336,28.845277777777774,0.0,203.7555555555556,250.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.0,2.0,5.0,15.0,23.049999999999955,36.02499999999998,245,228.27291666666667,28.06736111111111,0.0,200.20555555555558,243.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.0,0.0,3.0,8.0,14.0,18.024999999999977,237,228.0390277777778,26.93347222222222,0.0,201.10555555555555,237.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,2.0,5.0,11.100000000000023,18.0,24.049999999999955,268,255.71361111111113,30.413611111111113,0.0,225.3,266.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,0.0,4.0,9.0,14.0,20.024999999999977,258,248.23902777777778,29.355694444444445,0.0,218.88333333333333,258.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,1.0,4.25,10.0,15.0,20.0,205,194.68055555555554,23.40277777777778,0.0,171.27777777777777,204.0,False,False,False,False
mechanistic_traj,dengue,1,SC,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,10.0,14.0,19.0,185,174.98333333333335,21.205555555555556,0.0,153.77777777777777,184.0,False,False,False,False
mechanistic_traj,dengue,1,SE,2022-10-09,16,2022-06-19,0.0,1.0,2.0,7.0,18.0,51.0,138.0,254.04999999999995,436.62499999999943,43,13.481805555555553,13.481805555555553,0.0,0.0,25.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-10-16,17,2022-06-19,0.0,0.0,1.0,4.0,15.0,45.0,121.0,218.5499999999995,354.2249999999998,38,11.896249999999995,11.896249999999995,0.0,0.0,23.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-10-23,18,2022-06-19,0.0,0.0,1.0,4.0,15.0,41.25,98.10000000000002,194.6499999999994,321.0,34,10.28444444444444,10.28444444444444,0.0,0.0,19.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-10-30,19,2022-06-19,0.0,0.0,1.0,4.0,13.0,35.0,129.10000000000002,246.24999999999977,411.07499999999993,29,11.366527777777776,11.366527777777776,0.0,0.0,16.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-11-06,20,2022-06-19,0.0,0.0,1.0,5.0,14.0,37.25,145.20000000000005,447.14999999999986,775.1749999999998,13,14.382083333333334,14.382083333333334,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-11-13,21,2022-06-19,0.0,0.0,1.0,5.0,14.0,39.0,138.0,301.94999999999914,645.2499999999998,9,12.428611111111103,12.428611111111103,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-11-20,22,2022-06-19,0.0,0.0,1.0,4.0,13.0,41.25,153.60000000000014,466.14999999999986,884.8999999999992,7,16.22277777777778,16.22277777777778,0.0,0.0,6.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-11-27,23,2022-06-19,0.0,0.0,1.0,3.0,11.0,38.0,156.60000000000014,387.2999999999997,773.9249999999982,8,14.338472222222215,14.338472222222215,0.0,0.0,3.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-12-04,24,2022-06-19,0.0,0.0,0.0,3.0,13.0,47.0,133.30000000000007,276.0999999999999,392.4249999999996,8,11.210138888888888,11.210138888888888,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-12-11,25,2022-06-19,0.0,0.0,1.0,3.0,12.0,41.0,103.20000000000005,175.04999999999995,276.1999999999998,2,9.195,8.972777777777777,0.2222222222222222,0.0,10.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2022-12-18,26,2022-06-19,0.0,0.0,0.0,2.0,9.0,31.0,73.0,120.09999999999991,184.02499999999998,4,6.145694444444444,6.145694444444444,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2022-12-25,27,2022-06-19,0.0,0.0,0.0,2.0,8.0,25.0,69.0,104.19999999999982,140.0999999999999,13,5.302777777777775,5.302777777777775,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-01-01,28,2022-06-19,0.0,0.0,0.0,2.0,10.0,34.0,98.20000000000005,162.14999999999986,207.14999999999986,50,14.912499999999998,11.356944444444444,0.0,3.5555555555555554,40.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-01-08,29,2022-06-19,0.0,0.0,1.0,3.0,11.0,33.0,86.20000000000005,147.0999999999999,204.17499999999984,44,12.439861111111112,9.995416666666667,0.0,2.4444444444444446,33.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-01-15,30,2022-06-19,0.0,0.0,0.0,2.0,8.0,44.0,113.0,191.0999999999999,228.04999999999995,43,12.12361111111111,12.12361111111111,0.0,0.0,35.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-01-22,31,2022-06-19,0.0,0.0,1.0,3.0,11.0,40.25,116.50000000000011,206.04999999999995,276.3499999999997,56,16.960833333333333,13.460833333333333,0.0,3.5,45.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-01-29,32,2022-06-19,0.0,0.0,0.0,2.0,9.0,40.5,143.10000000000002,235.0999999999999,376.49999999999955,75,25.022777777777776,17.356111111111108,0.0,7.666666666666667,66.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-02-05,33,2022-06-19,0.0,0.0,1.0,2.75,10.0,62.0,176.10000000000002,350.04999999999995,471.17499999999984,63,19.80097222222222,19.57875,0.0,0.2222222222222222,53.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-02-12,34,2022-06-19,0.0,0.0,1.0,3.0,13.0,52.0,198.0,456.69999999999936,651.2999999999997,38,18.570555555555547,18.570555555555547,0.0,0.0,25.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-02-19,35,2022-06-19,0.0,0.0,0.0,2.0,10.0,42.0,161.10000000000002,302.2999999999997,433.0999999999999,54,19.122777777777774,16.456111111111106,0.0,2.6666666666666665,44.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-02-26,36,2022-06-19,0.0,0.0,1.0,4.0,12.0,56.25,191.20000000000005,318.14999999999986,458.2999999999997,64,20.710555555555555,18.98833333333333,0.0,1.7222222222222223,52.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-03-05,37,2022-06-19,0.0,0.0,0.0,3.0,17.0,58.5,179.30000000000007,290.2499999999998,432.025,55,16.91513888888889,16.91513888888889,0.0,0.0,38.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-03-12,38,2022-06-19,0.0,0.0,1.0,4.0,15.0,57.0,169.20000000000005,279.14999999999986,461.07499999999993,75,23.012083333333333,19.012083333333333,0.0,4.0,60.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-03-19,39,2022-06-19,0.0,0.0,2.0,5.0,18.0,64.0,201.20000000000005,314.39999999999964,472.1249999999999,63,18.82069444444444,18.82069444444444,0.0,0.0,45.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-03-26,40,2022-06-19,0.0,0.0,1.0,5.0,20.0,72.0,195.4000000000001,294.59999999999945,437.04999999999995,81,22.521388888888886,20.521388888888886,0.0,2.0,61.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-04-02,41,2022-06-19,0.0,0.9500000000000028,1.9000000000000057,6.0,22.0,75.0,209.0,386.3499999999997,517.4749999999996,59,19.703749999999996,19.703749999999996,0.0,0.0,37.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-04-09,42,2022-06-19,0.0,1.0,2.0,7.0,22.0,92.0,249.10000000000002,361.3499999999997,478.07499999999993,85,23.873194444444444,23.873194444444444,0.0,0.0,63.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-04-16,43,2022-06-19,0.0,1.0,2.0,8.0,24.0,75.25,205.10000000000002,322.04999999999995,408.17499999999984,72,19.41763888888889,19.41763888888889,0.0,0.0,48.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-04-23,44,2022-06-19,0.0,0.0,2.0,6.0,24.0,69.0,165.10000000000002,261.14999999999986,339.1249999999999,56,15.465694444444445,15.465694444444445,0.0,0.0,32.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-04-30,45,2022-06-19,0.0,1.0,2.0,9.0,30.0,93.25,225.20000000000005,326.14999999999986,437.07499999999993,86,21.90375,21.90375,0.0,0.0,56.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-05-07,46,2022-06-19,0.0,1.0,3.0,11.0,35.0,104.0,213.4000000000001,315.39999999999964,440.07499999999993,81,20.891527777777778,20.891527777777778,0.0,0.0,46.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-05-14,47,2022-06-19,1.0,2.0,3.0,11.0,31.0,88.0,215.0,325.0999999999999,447.2499999999998,67,19.058055555555555,19.058055555555555,0.0,0.0,36.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-05-21,48,2022-06-19,0.9750000000000014,1.0,3.0,9.0,33.0,95.25,203.30000000000007,308.0999999999999,404.39999999999964,67,18.674027777777773,18.674027777777773,0.0,0.0,34.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-05-28,49,2022-06-19,0.0,1.0,2.9000000000000057,8.75,28.0,85.0,184.30000000000007,273.04999999999995,362.07499999999993,119,30.968194444444446,23.41263888888889,0.0,7.555555555555555,91.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-06-04,50,2022-06-19,0.0,1.0,3.0,9.0,28.0,78.25,197.0,280.0999999999999,379.14999999999986,109,29.19916666666667,22.36583333333333,0.0,6.833333333333333,81.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-06-11,51,2022-06-19,0.0,1.0,2.0,8.0,24.0,70.25,159.10000000000002,254.0,357.0999999999999,127,35.800000000000004,23.188888888888886,0.0,12.61111111111111,103.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-06-18,52,2022-06-19,0.0,1.0,2.0,8.0,25.0,73.0,153.10000000000002,268.3499999999997,376.025,85,21.361805555555552,18.695138888888884,0.0,2.6666666666666665,60.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-06-25,53,2022-06-19,0.0,0.0,1.0,6.0,21.0,69.0,153.20000000000005,254.69999999999936,460.2999999999997,103,28.936111111111106,21.38055555555555,0.0,7.555555555555555,82.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-07-02,54,2022-06-19,0.0,0.0,2.0,8.0,31.0,82.25,189.20000000000005,322.04999999999995,469.27499999999975,124,34.08152777777778,24.803749999999997,0.0,9.277777777777779,93.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-07-09,55,2022-06-19,0.0,1.0,2.0,8.0,26.0,75.0,200.10000000000002,322.2499999999998,508.04999999999995,85,23.29416666666667,21.071944444444444,0.0,2.2222222222222223,59.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-07-16,56,2022-06-19,0.0,1.0,2.0,7.0,24.0,74.0,178.0,260.0999999999999,350.17499999999984,105,28.346527777777776,21.457638888888887,0.0,6.888888888888889,81.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-07-23,57,2022-06-19,0.0,0.0,0.0,4.0,24.0,76.25,200.20000000000005,337.7499999999993,734.025,72,21.62680555555555,21.62680555555555,0.0,0.0,48.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-07-30,58,2022-06-19,0.0,0.0,1.0,6.0,23.0,64.25,151.5000000000001,258.4499999999996,482.02499999999907,59,16.130138888888883,16.130138888888883,0.0,0.0,36.0,True,True,True,True
mechanistic_traj,dengue,1,SE,2023-08-06,59,2022-06-19,0.0,1.0,2.0,7.0,24.0,78.0,175.0,326.04999999999995,477.2249999999998,84,22.051805555555557,20.71847222222222,0.0,1.3333333333333333,60.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-08-13,60,2022-06-19,0.0,1.0,2.0,7.0,23.0,70.0,181.10000000000002,279.0999999999999,437.0,75,19.886666666666667,18.775555555555556,0.0,1.1111111111111112,52.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-08-20,61,2022-06-19,0.0,1.0,2.0,5.0,17.0,61.0,155.20000000000005,287.2499999999998,420.92499999999916,69,19.590138888888887,17.81236111111111,0.0,1.7777777777777777,52.0,False,True,True,True
mechanistic_traj,dengue,1,SE,2023-08-27,62,2022-06-19,0.0,0.0,1.0,6.0,20.0,57.0,133.10000000000002,219.04999999999995,324.39999999999964,57,14.11611111111111,14.11611111111111,0.0,0.0,37.0,True,True,True,True
