model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
surge_template,dengue,1,RS,2023-07-23,57,2022-06-19,0.0,0.0,0.0,0.0,2.0,8.0,27.0,64.24999999999977,138.4249999999996,115,69.69402777777782,15.082916666666664,0.0,54.611111111111164,113.0,False,False,False,True
surge_template,dengue,1,RS,2023-07-30,58,2022-06-19,0.0,0.0,0.0,0.0,2.0,8.0,31.0,57.24999999999977,138.17499999999984,109,65.70375000000006,14.42597222222222,0.0,51.27777777777783,107.0,False,False,False,True
surge_template,dengue,1,RS,2023-08-06,59,2022-06-19,0.0,0.0,0.0,0.0,2.0,8.0,31.0,56.09999999999991,104.04999999999995,113,70.85694444444447,14.668055555555554,0.0,56.18888888888892,111.0,False,False,False,False
surge_template,dengue,1,RS,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.0,1.0,6.0,22.0,38.09999999999991,84.0,76,46.02333333333335,10.045555555555556,0.0,35.977777777777796,75.0,False,False,False,True
surge_template,dengue,1,RS,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.0,1.5,6.0,21.0,46.09999999999991,98.04999999999995,44,20.13472222222222,6.579166666666667,0.0,13.555555555555555,42.5,False,False,True,True
surge_template,dengue,1,RS,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.0,2.0,6.0,18.0,43.19999999999982,90.07499999999993,49,24.669305555555592,6.935972222222221,0.0,17.733333333333373,47.0,False,False,False,True
surge_template,dengue,1,RS,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,18.0,33.0,47.02499999999998,18,6.083472222222222,3.194583333333333,0.0,2.888888888888889,17.0,False,True,True,True
surge_template,dengue,1,RS,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,2.0,6.0,19.0,39.0,77.27499999999975,42,19.840416666666666,6.062638888888888,0.0,13.777777777777779,40.0,False,False,False,True
surge_template,dengue,1,RS,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,18.0,35.149999999999864,74.37499999999966,33,14.592638888888887,5.037083333333331,0.0,9.555555555555555,32.0,False,False,True,True
surge_template,dengue,1,RS,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,1.0,5.0,18.0,37.049999999999955,84.12499999999989,27,11.334583333333333,4.4456944444444435,0.0,6.888888888888889,26.0,False,False,True,True
surge_template,dengue,1,RS,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,1.0,6.0,20.0,46.149999999999864,78.04999999999995,39,17.501944444444444,5.946388888888888,0.0,11.555555555555555,38.0,False,False,True,True
surge_template,dengue,1,SC,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.0,3.0,16.0,76.10000000000002,187.0999999999999,485.7749999999993,46,18.80208333333333,12.135416666666664,0.0,6.666666666666667,43.0,False,True,True,True
surge_template,dengue,1,SC,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.75,3.0,20.0,74.20000000000005,168.0,327.49999999999955,45,16.626666666666665,11.07111111111111,0.0,5.555555555555555,42.0,False,True,True,True
surge_template,dengue,1,SC,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.0,3.0,18.25,89.20000000000005,179.14999999999986,297.3249999999997,25,10.582916666666664,9.082916666666664,0.0,1.5,22.0,False,True,True,True
surge_template,dengue,1,SC,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,3.0,19.0,67.10000000000002,162.0999999999999,321.1249999999999,24,9.57625,8.46513888888889,0.0,1.1111111111111112,21.0,False,True,True,True
surge_template,dengue,1,SC,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.0,3.0,17.25,74.20000000000005,153.04999999999995,329.14999999999986,37,14.303055555555554,9.914166666666667,0.0,4.388888888888889,34.0,False,True,True,True
surge_template,dengue,1,SC,2022-11-13,21,2022-06-19,0.0,0.0,0.0,1.0,4.0,22.25,91.10000000000002,179.34999999999968,324.2999999999997,46,16.943888888888885,11.666111111111107,0.0,5.277777777777778,42.0,False,True,True,True
surge_template,dengue,1,SC,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.0,4.0,20.25,98.0,201.04999999999995,387.4249999999996,55,21.077916666666667,13.355694444444444,0.0,7.722222222222222,51.0,False,True,True,True
surge_template,dengue,1,SC,2022-11-27,23,2022-06-19,0.0,0.0,0.0,1.0,4.0,20.0,102.70000000000016,240.69999999999936,522.5749999999995,80,30.693194444444444,17.359861111111105,0.0,13.333333333333334,76.0,False,True,True,True
surge_template,dengue,1,SC,2022-12-04,24,2022-06-19,0.0,0.0,0.0,1.0,3.0,19.0,91.30000000000007,239.24999999999977,483.0,131,56.30388888888887,22.592777777777783,0.0,33.711111111111094,128.0,False,False,True,True
surge_template,dengue,1,SC,2022-12-11,25,2022-06-19,0.0,0.0,0.0,1.0,4.0,28.0,100.0,223.29999999999973,533.2249999999998,136,55.83236111111111,23.83236111111111,0.0,32.0,132.0,False,False,True,True
surge_template,dengue,1,SC,2022-12-18,26,2022-06-19,0.0,0.0,0.0,1.0,5.0,28.0,129.10000000000002,267.39999999999964,577.2749999999997,165,66.74708333333332,28.324861111111105,0.0,38.42222222222222,160.0,False,False,True,True
surge_template,dengue,1,SC,2022-12-25,27,2022-06-19,0.0,0.0,0.0,1.0,5.0,29.0,125.20000000000005,351.04999999999995,946.6499999999994,95,38.16416666666666,23.4975,0.0,14.666666666666666,90.0,False,True,True,True
surge_template,dengue,1,SC,2023-01-01,28,2022-06-19,0.0,0.0,0.0,2.0,8.0,40.0,180.20000000000005,494.3499999999997,901.1999999999989,61,27.170555555555552,22.503888888888884,0.0,4.666666666666667,53.0,False,True,True,True
surge_template,dengue,1,SC,2023-01-08,29,2022-06-19,0.0,0.0,0.0,1.0,7.0,38.0,199.10000000000002,446.5499999999995,971.5749999999995,75,32.617083333333326,24.394861111111105,0.0,8.222222222222221,68.0,False,True,True,True
surge_template,dengue,1,SC,2023-01-15,30,2022-06-19,0.0,0.0,0.0,1.0,8.0,48.25,180.10000000000002,401.0999999999999,808.8999999999992,98,36.63333333333333,25.577777777777772,0.0,11.055555555555555,90.0,False,True,True,True
surge_template,dengue,1,SC,2023-01-22,31,2022-06-19,0.0,0.0,0.0,2.0,10.0,55.25,272.30000000000007,518.4499999999996,1092.224999999998,173,65.11569444444443,38.949027777777765,0.0,26.166666666666668,163.0,False,True,True,True
surge_template,dengue,1,SC,2023-01-29,32,2022-06-19,0.0,0.0,0.0,1.0,9.0,50.0,224.30000000000007,556.3999999999996,1004.8749999999974,343,148.07152777777773,56.58263888888887,0.0,91.48888888888888,334.0,False,False,True,True
surge_template,dengue,1,SC,2023-02-05,33,2022-06-19,0.0,0.0,0.0,2.0,13.0,69.0,317.20000000000005,721.6499999999994,1512.324999999999,524,231.03569444444443,83.96902777777778,0.0,147.06666666666666,511.0,False,False,True,True
surge_template,dengue,1,SC,2023-02-12,34,2022-06-19,0.0,0.0,0.0,2.0,13.0,68.0,284.1,566.05,1393.0,623,303.0861111111111,91.78611111111111,0.0,211.3,610.0,False,False,False,True
surge_template,dengue,1,SC,2023-02-19,35,2022-06-19,0.0,0.0,0.0,3.0,17.0,78.5,384.1,856.6499999999985,1638.05,806,374.4375,119.01527777777775,0.0,255.42222222222225,789.0,False,False,True,True
surge_template,dengue,1,SC,2023-02-26,36,2022-06-19,0.0,0.0,0.0,3.0,16.0,81.25,352.4000000000001,814.0,1485.1499999999999,1629,1049.4069444444444,208.69583333333335,0.0,840.7111111111111,1613.0,False,False,False,False
surge_template,dengue,1,SC,2023-03-05,37,2022-06-19,0.0,0.0,0.0,3.0,19.0,81.25,364.00000000000045,802.5999999999985,1461.5499999999986,2550,1975.2736111111117,310.6958333333333,0.0,1664.5777777777785,2531.0,False,False,False,False
surge_template,dengue,1,SC,2023-03-12,38,2022-06-19,0.0,0.0,1.0,3.0,16.0,83.0,417.2000000000005,940.8499999999992,1615.5749999999948,4311,3663.094861111112,510.344861111111,0.0,3152.7500000000014,4295.0,False,False,False,False
surge_template,dengue,1,SC,2023-03-19,39,2022-06-19,0.0,0.0,0.0,4.0,18.0,96.0,409.10000000000025,1057.3499999999997,2236.8249999999957,6848,6040.094027777779,797.2662499999999,0.0,5242.827777777779,6830.0,False,False,False,False
surge_template,dengue,1,SC,2023-03-26,40,2022-06-19,0.0,0.0,0.0,3.0,18.0,86.25,391.0000000000002,1025.8499999999992,2204.974999999998,9873,9083.945416666666,1131.9620833333333,0.0,7951.983333333334,9855.0,False,False,False,False
surge_template,dengue,1,SC,2023-04-02,41,2022-06-19,0.0,0.0,0.0,3.0,17.5,91.25,360.30000000000007,877.2999999999997,1485.8499999999974,12109,11512.478611111113,1374.4119444444443,0.0,10138.066666666668,12091.5,False,False,False,False
surge_template,dengue,1,SC,2023-04-09,42,2022-06-19,0.0,0.0,0.0,4.0,19.5,111.0,469.1000000000005,1216.6499999999994,2761.324999999999,13011,12041.155694444444,1488.7279166666665,0.0,10552.427777777779,12991.5,False,False,False,False
surge_template,dengue,1,SC,2023-04-16,43,2022-06-19,0.0,0.0,0.0,3.0,19.0,98.0,447.0000000000002,1035.8999999999983,2238.5999999999995,13663,12851.26888888889,1555.1577777777777,0.0,11296.111111111113,13644.0,False,False,False,False
surge_template,dengue,1,SC,2023-04-23,44,2022-06-19,0.0,0.0,1.0,4.0,20.0,108.5,513.9000000000002,1567.8999999999974,3149.9749999999963,12840,11703.174305555556,1476.56875,0.0,10226.605555555556,12820.0,False,False,False,False
surge_template,dengue,1,SC,2023-04-30,45,2022-06-19,0.0,0.0,0.0,3.0,17.5,99.0,400.8000000000002,1070.2999999999997,2353.099999999998,12822,11987.438333333332,1461.9272222222223,0.0,10525.511111111111,12804.5,False,False,False,False
surge_template,dengue,1,SC,2023-05-07,46,2022-06-19,0.0,0.0,0.0,3.75,17.0,105.25,502.4000000000003,1096.2499999999998,2158.024999999999,12733,11913.878472222223,1453.8618055555555,0.0,10460.016666666666,12716.0,False,False,False,False
surge_template,dengue,1,SC,2023-05-14,47,2022-06-19,0.0,0.0,0.0,2.0,15.0,84.0,431.5000000000001,934.3499999999997,2294.449999999996,10460,9663.539722222224,1197.828611111111,0.0,8465.711111111112,10445.0,False,False,False,False
surge_template,dengue,1,SC,2023-05-21,48,2022-06-19,0.0,0.0,0.0,2.0,14.0,77.0,317.20000000000005,738.3499999999988,1584.5999999999976,7222,6644.856111111112,829.1116666666666,0.0,5815.7444444444445,7208.0,False,False,False,False
surge_template,dengue,1,SC,2023-05-28,49,2022-06-19,0.0,0.0,0.0,2.0,13.0,61.0,280.0,698.9499999999991,1529.0499999999963,6145,5598.427500000002,707.0941666666666,0.0,4891.333333333335,6132.0,False,False,False,False
surge_template,dengue,1,SC,2023-06-04,50,2022-06-19,0.0,0.0,0.0,2.0,10.5,50.0,263.0,845.0999999999999,1475.074999999998,4641,4080.779305555556,540.5959722222223,0.0,3540.1833333333334,4630.5,False,False,False,False
surge_template,dengue,1,SC,2023-06-11,51,2022-06-19,0.0,0.0,0.0,1.0,9.0,50.0,276.0,557.3499999999997,1129.874999999999,4080,3652.9420833333334,473.6587499999999,0.0,3179.2833333333338,4071.0,False,False,False,False
surge_template,dengue,1,SC,2023-06-18,52,2022-06-19,0.0,0.0,0.0,1.0,8.0,43.0,176.5000000000001,546.0999999999999,984.5749999999977,2525,2152.9765277777783,297.45986111111114,0.0,1855.5166666666673,2517.0,False,False,False,False
surge_template,dengue,1,SC,2023-06-25,53,2022-06-19,0.0,0.0,0.0,1.0,8.0,44.0,201.0,485.59999999999945,979.7749999999975,1919,1555.722083333334,230.02763888888887,0.0,1325.694444444445,1911.0,False,False,False,False
surge_template,dengue,1,SC,2023-07-02,54,2022-06-19,0.0,0.0,0.0,1.0,6.0,32.0,157.0,383.59999999999945,891.05,1638,1326.5013888888889,195.75694444444446,0.0,1130.7444444444445,1632.0,False,False,False,False
surge_template,dengue,1,SC,2023-07-09,55,2022-06-19,0.0,0.0,0.0,1.0,7.0,34.0,152.80000000000018,424.14999999999986,961.2999999999997,1100,765.1155555555555,136.72666666666666,0.0,628.388888888889,1093.0,False,False,False,False
surge_template,dengue,1,SC,2023-07-16,56,2022-06-19,0.0,0.0,0.0,1.0,5.0,28.0,118.10000000000002,311.49999999999864,755.8749999999992,742,486.651527777778,93.67374999999998,0.0,392.9777777777781,737.0,False,False,False,True
surge_template,dengue,1,SC,2023-07-23,57,2022-06-19,0.0,0.0,0.0,1.0,5.0,22.0,82.0,196.04999999999995,328.4499999999996,486,352.76972222222236,60.43638888888889,0.0,292.3333333333334,481.0,False,False,False,False
surge_template,dengue,1,SC,2023-07-30,58,2022-06-19,0.0,0.0,0.0,1.0,4.0,25.0,111.30000000000007,232.39999999999964,535.4999999999995,464,287.87500000000006,60.474999999999994,0.0,227.40000000000006,460.0,False,False,False,True
surge_template,dengue,1,SC,2023-08-06,59,2022-06-19,0.0,0.0,0.0,1.0,4.0,17.0,91.10000000000002,185.34999999999968,310.2999999999997,341,213.0855555555557,44.14111111111111,0.0,168.94444444444457,337.0,False,False,False,False
surge_template,dengue,1,SC,2023-08-13,60,2022-06-19,0.0,0.0,0.0,0.0,4.0,17.0,73.10000000000002,171.0,296.3249999999997,349,230.7984722222223,44.44847222222223,0.0,186.35000000000005,345.0,False,False,False,False
surge_template,dengue,1,SC,2023-08-20,61,2022-06-19,0.0,0.0,0.0,0.0,3.0,14.0,73.0,166.19999999999982,363.62499999999943,250,144.11125000000004,33.71125,0.0,110.40000000000003,247.0,False,False,False,True
surge_template,dengue,1,SC,2023-08-27,62,2022-06-19,0.0,0.0,0.0,0.0,3.0,14.0,73.0,130.19999999999982,259.2249999999998,245,147.24236111111114,32.175694444444446,0.0,115.0666666666667,242.0,False,False,False,True
surge_template,dengue,1,SC,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.0,4.0,20.0,81.10000000000002,184.4499999999996,425.1999999999989,237,127.75833333333341,33.21388888888888,0.0,94.54444444444454,233.0,False,False,False,True
surge_template,dengue,1,SC,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.0,3.0,15.25,68.30000000000007,189.04999999999995,398.17499999999984,268,154.21097222222224,36.122083333333336,0.0,118.08888888888889,265.0,False,False,False,True
surge_template,dengue,1,SC,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.0,3.0,16.0,65.20000000000005,161.79999999999927,329.2999999999997,258,152.29833333333346,34.298333333333325,0.0,118.00000000000016,255.0,False,False,False,True
surge_template,dengue,1,SC,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.0,4.0,18.0,79.20000000000005,222.0999999999999,353.025,205,99.0334722222222,29.522361111111113,0.0,69.5111111111111,201.0,False,False,True,True
surge_template,dengue,1,SC,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.0,4.0,19.0,78.0,175.24999999999977,339.3999999999987,185,89.56611111111116,26.73277777777777,0.0,62.833333333333385,181.0,False,False,False,True
surge_template,dengue,1,SE,2022-10-09,16,2022-06-19,0.0,1.0,2.0,8.75,27.0,80.0,196.20000000000005,337.59999999999945,503.04999999999905,43,16.58638888888888,16.58638888888888,0.0,0.0,16.0,True,True,True,True
surge_template,dengue,1,SE,2022-10-16,17,2022-06-19,0.9750000000000014,1.0,3.0,8.0,25.5,79.0,213.20000000000005,360.59999999999854,601.2249999999998,38,17.334722222222204,17.334722222222204,0.0,0.0,12.5,True,True,True,True
surge_template,dengue,1,SE,2022-10-23,18,2022-06-19,0.0,1.0,2.0,7.0,24.0,79.25,187.10000000000002,306.7999999999993,497.4499999999996,34,15.399722222222213,15.399722222222213,0.0,0.0,10.0,True,True,True,True
surge_template,dengue,1,SE,2022-10-30,19,2022-06-19,0.0,1.0,2.0,8.0,28.0,87.0,205.0,343.0999999999999,537.5249999999995,29,15.79847222222222,15.79847222222222,0.0,0.0,1.0,True,True,True,True
surge_template,dengue,1,SE,2022-11-06,20,2022-06-19,0.0,1.0,2.0,8.0,26.0,75.0,178.70000000000016,328.14999999999986,527.1999999999998,13,15.657222222222224,15.657222222222224,0.0,0.0,13.0,True,True,True,True
surge_template,dengue,1,SE,2022-11-13,21,2022-06-19,0.0,0.9500000000000028,2.0,7.0,27.0,77.0,176.20000000000005,319.7499999999993,525.2249999999998,9,16.220138888888883,16.220138888888883,0.0,0.0,18.0,True,True,True,True
surge_template,dengue,1,SE,2022-11-20,22,2022-06-19,0.0,1.0,2.0,7.0,24.0,67.0,165.10000000000002,306.14999999999986,445.1249999999999,7,14.71013888888889,14.71013888888889,0.0,0.0,17.0,True,True,True,True
surge_template,dengue,1,SE,2022-11-27,23,2022-06-19,0.0,0.0,2.0,6.0,20.0,60.25,141.20000000000005,261.3499999999997,420.4499999999996,8,12.680277777777773,12.680277777777773,0.0,0.0,12.0,True,True,True,True
surge_template,dengue,1,SE,2022-12-04,24,2022-06-19,0.0,1.0,2.0,7.0,22.0,63.0,165.30000000000007,282.1999999999998,490.2499999999998,8,14.14361111111111,14.14361111111111,0.0,0.0,14.0,True,True,True,True
surge_template,dengue,1,SE,2022-12-11,25,2022-06-19,0.0,0.0,1.0,6.0,19.0,65.0,156.10000000000002,222.34999999999968,345.17499999999984,2,13.890416666666663,13.001527777777774,0.8888888888888888,0.0,17.0,False,True,True,True
surge_template,dengue,1,SE,2022-12-18,26,2022-06-19,0.0,0.0,1.0,5.0,19.0,57.25,164.20000000000005,263.2499999999998,442.0,4,13.79888888888889,13.576666666666666,0.2222222222222222,0.0,15.0,False,True,True,True
surge_template,dengue,1,SE,2022-12-25,27,2022-06-19,0.0,0.0,1.0,5.0,18.0,58.25,141.0,238.0,356.1249999999999,13,11.247916666666665,11.247916666666665,0.0,0.0,5.0,True,True,True,True
surge_template,dengue,1,SE,2023-01-01,28,2022-06-19,0.0,0.0,2.0,5.0,18.0,54.0,130.10000000000002,221.5499999999995,343.0999999999999,50,13.492222222222217,13.492222222222217,0.0,0.0,32.0,True,True,True,True
surge_template,dengue,1,SE,2023-01-08,29,2022-06-19,0.0,0.0,1.0,5.0,18.0,54.0,125.10000000000002,226.29999999999973,391.07499999999993,44,13.055972222222218,13.055972222222218,0.0,0.0,26.0,True,True,True,True
surge_template,dengue,1,SE,2023-01-15,30,2022-06-19,0.0,0.0,1.0,4.0,17.0,49.0,130.0,214.0,332.6749999999994,43,12.481527777777776,12.481527777777776,0.0,0.0,26.0,True,True,True,True
surge_template,dengue,1,SE,2023-01-22,31,2022-06-19,0.0,0.0,1.0,4.0,16.0,52.0,120.0,188.29999999999973,332.02499999999907,56,14.581249999999992,13.692361111111104,0.0,0.8888888888888888,40.0,False,True,True,True
surge_template,dengue,1,SE,2023-01-29,32,2022-06-19,0.0,0.0,1.0,5.0,16.0,50.0,128.10000000000002,223.79999999999927,415.2499999999998,75,22.229166666666657,16.673611111111104,0.0,5.555555555555555,59.0,False,True,True,True
surge_template,dengue,1,SE,2023-02-05,33,2022-06-19,0.0,0.0,1.0,6.0,17.0,48.0,118.0,215.04999999999995,329.2499999999998,63,17.596388888888885,14.263055555555553,0.0,3.3333333333333335,46.0,False,True,True,True
surge_template,dengue,1,SE,2023-02-12,34,2022-06-19,0.0,0.0,1.0,5.0,18.0,50.0,128.5000000000001,260.8499999999992,359.025,38,12.448472222222215,12.448472222222215,0.0,0.0,20.0,True,True,True,True
surge_template,dengue,1,SE,2023-02-19,35,2022-06-19,0.0,0.0,1.0,5.0,18.5,50.25,128.10000000000002,201.34999999999968,306.04999999999995,54,14.053611111111108,13.220277777777774,0.0,0.8333333333333334,35.5,False,True,True,True
surge_template,dengue,1,SE,2023-02-26,36,2022-06-19,0.0,1.0,2.0,6.0,18.0,57.25,142.20000000000005,209.0999999999999,331.1249999999999,64,16.725694444444443,15.225694444444445,0.0,1.5,46.0,False,True,True,True
surge_template,dengue,1,SE,2023-03-05,37,2022-06-19,0.0,0.0,2.0,5.0,16.5,49.25,138.10000000000002,262.3499999999997,450.49999999999955,55,16.456111111111106,15.17833333333333,0.0,1.2777777777777777,38.5,False,True,True,True
surge_template,dengue,1,SE,2023-03-12,38,2022-06-19,0.0,0.0,2.0,7.0,20.0,65.0,167.10000000000002,315.04999999999995,469.4499999999996,75,21.333055555555553,19.110833333333332,0.0,2.2222222222222223,55.0,False,True,True,True
surge_template,dengue,1,SE,2023-03-19,39,2022-06-19,0.0,1.0,2.0,6.0,19.0,61.25,157.10000000000002,253.29999999999973,359.2999999999997,63,16.59333333333333,16.20444444444444,0.0,0.3888888888888889,44.0,False,True,True,True
surge_template,dengue,1,SE,2023-03-26,40,2022-06-19,0.0,1.0,2.0,6.0,22.0,69.5,176.60000000000014,315.04999999999995,609.5999999999995,81,23.394999999999996,20.839444444444442,0.0,2.5555555555555554,59.0,False,True,True,True
surge_template,dengue,1,SE,2023-04-02,41,2022-06-19,0.0,0.0,2.0,6.0,20.0,72.0,193.4000000000001,387.8499999999992,654.3249999999997,59,20.19791666666666,20.19791666666666,0.0,0.0,39.0,True,True,True,True
surge_template,dengue,1,SE,2023-04-09,42,2022-06-19,0.0,1.0,2.0,7.0,24.0,78.0,225.0,380.14999999999986,549.3999999999996,85,24.49833333333333,22.942777777777778,0.0,1.5555555555555556,61.0,False,True,True,True
surge_template,dengue,1,SE,2023-04-16,43,2022-06-19,0.0,1.0,2.0,8.0,31.0,106.5,254.20000000000005,438.59999999999854,713.4999999999995,72,24.458333333333318,24.458333333333318,0.0,0.0,41.0,True,True,True,True
surge_template,dengue,1,SE,2023-04-23,44,2022-06-19,0.0,1.0,2.0,8.0,28.0,88.25,265.20000000000005,443.0,761.2999999999979,56,22.55888888888888,22.55888888888888,0.0,0.0,28.0,True,True,True,True
surge_template,dengue,1,SE,2023-04-30,45,2022-06-19,0.0,1.0,3.0,10.0,30.0,94.5,231.5000000000001,400.14999999999986,625.5749999999986,86,23.904861111111106,23.904861111111106,0.0,0.0,56.0,True,True,True,True
surge_template,dengue,1,SE,2023-05-07,46,2022-06-19,0.0,1.0,3.0,9.75,32.0,99.0,277.30000000000007,490.0999999999999,867.5249999999995,81,26.752361111111114,26.752361111111114,0.0,0.0,49.0,True,True,True,True
surge_template,dengue,1,SE,2023-05-14,47,2022-06-19,0.0,1.0,3.0,10.0,34.0,120.25,337.20000000000005,714.7499999999993,1031.7499999999984,67,30.880833333333314,30.880833333333314,0.0,0.0,33.0,True,True,True,True
surge_template,dengue,1,SE,2023-05-21,48,2022-06-19,0.0,1.0,3.0,10.0,33.0,108.25,290.8000000000002,501.5499999999995,859.4499999999996,67,25.96805555555555,25.96805555555555,0.0,0.0,34.0,True,True,True,True
surge_template,dengue,1,SE,2023-05-28,49,2022-06-19,0.0,1.0,3.0,9.0,32.0,109.25,241.10000000000002,374.04999999999995,637.0749999999999,119,30.378194444444446,28.21152777777778,0.0,2.1666666666666665,87.0,False,True,True,True
