model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
naive,dengue,4,SC,2026-02-01,33,2025-06-15,0.0,0.0,0.0,381.0,395.0,424.5,1399.2000000000003,4661.54999999997,10535.299999999977,180,212.38999999999956,167.7233333333329,44.666666666666664,0.0,215.0,False,True,True,True
naive,dengue,4,SC,2026-02-08,34,2025-06-15,0.0,0.0,0.0,382.0,395.0,422.0,1358.2000000000003,4647.999999999992,10518.299999999963,141,224.2616666666664,170.70611111111086,53.55555555555556,0.0,254.0,False,True,True,True
naive,dengue,4,SC,2026-02-15,35,2025-06-15,0.0,0.0,0.0,383.75,395.0,418.0,1366.1999999999998,4411.949999999998,10486.175000000012,256,183.37430555555562,154.98541666666674,28.38888888888889,0.0,139.0,False,True,True,True
naive,dengue,4,SC,2026-02-22,36,2025-06-15,0.0,0.0,0.0,383.5,395.0,419.5,1359.0,4368.0,10481.5,402,139.7416666666667,139.7416666666667,0.0,0.0,7.0,True,True,True,True
naive,dengue,4,SC,2026-03-01,37,2025-06-15,0.0,0.0,0.0,384.0,395.0,420.25,1360.0000000000007,4293.2999999999865,9924.899999999996,771,254.79999999999987,176.85555555555544,0.0,77.94444444444444,376.0,False,True,True,True
naive,dengue,4,SC,2026-03-08,38,2025-06-15,0.0,0.0,0.0,385.0,395.0,420.0,1327.4000000000017,4238.799999999958,9726.199999999972,354,144.01888888888834,137.12999999999946,6.888888888888889,0.0,41.0,False,True,True,True
naive,dengue,4,SE,2025-10-05,16,2025-06-15,0.0,0.0,0.0,4.0,29.0,55.0,119.0,205.5,266.25,36,10.018055555555556,10.018055555555556,0.0,0.0,7.0,True,True,True,True
naive,dengue,4,SE,2025-10-12,17,2025-06-15,0.0,0.0,0.0,0.0,29.0,56.75,120.10000000000002,204.9499999999996,277.3749999999999,19,10.750972222222218,10.750972222222218,0.0,0.0,10.0,True,True,True,True
naive,dengue,4,SE,2025-10-19,18,2025-06-15,0.0,0.0,0.0,1.0,29.0,56.0,123.0,216.39999999999964,274.29999999999995,23,10.383888888888883,10.383888888888883,0.0,0.0,6.0,True,True,True,True
naive,dengue,4,SE,2025-10-26,19,2025-06-15,0.0,0.0,0.0,0.0,29.0,57.0,130.30000000000007,209.64999999999998,268.0,17,11.21388888888889,11.21388888888889,0.0,0.0,12.0,True,True,True,True
naive,dengue,4,SE,2025-11-02,20,2025-06-15,0.0,0.0,0.0,0.0,29.0,59.0,130.79999999999995,210.49999999999966,286.0,18,11.33444444444444,11.33444444444444,0.0,0.0,11.0,True,True,True,True
naive,dengue,4,SE,2025-11-09,21,2025-06-15,0.0,0.0,0.0,0.0,28.0,59.0,130.0,206.75,279.25,19,11.01527777777778,11.01527777777778,0.0,0.0,9.0,True,True,True,True
naive,dengue,4,SE,2025-11-16,22,2025-06-15,0.0,0.0,0.0,0.0,29.0,60.0,131.60000000000002,200.0,282.19999999999993,11,12.047777777777778,12.047777777777778,0.0,0.0,18.0,True,True,True,True
naive,dengue,4,SE,2025-11-23,23,2025-06-15,0.0,0.0,0.0,0.0,29.0,64.0,133.4000000000001,194.54999999999973,268.6999999999998,14,11.84111111111111,11.84111111111111,0.0,0.0,15.0,True,True,True,True
naive,dengue,4,SE,2025-11-30,24,2025-06-15,0.0,0.0,0.0,0.0,29.0,64.5,135.0,197.79999999999995,276.7999999999997,16,11.763333333333332,11.763333333333332,0.0,0.0,13.0,True,True,True,True
naive,dengue,4,SE,2025-12-07,25,2025-06-15,0.0,0.0,0.0,0.0,29.0,63.75,131.0,197.0,274.42500000000007,13,11.944027777777777,11.944027777777777,0.0,0.0,16.0,True,True,True,True
naive,dengue,4,SE,2025-12-14,26,2025-06-15,0.0,0.0,0.0,0.0,30.0,63.0,133.0,196.0,255.5,11,12.163888888888888,12.163888888888888,0.0,0.0,19.0,True,True,True,True
naive,dengue,4,SE,2025-12-21,27,2025-06-15,0.0,0.0,0.0,0.75,29.0,65.0,134.5000000000001,198.29999999999973,269.1999999999998,11,12.257222222222222,12.257222222222222,0.0,0.0,18.0,True,True,True,True
naive,dengue,4,SE,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.0,30.0,65.0,138.0,202.0999999999999,271.0,37,11.206666666666665,11.206666666666665,0.0,0.0,7.0,True,True,True,True
naive,dengue,4,SE,2026-01-04,29,2025-06-15,0.0,0.0,0.0,0.0,31.0,66.75,138.30000000000007,201.0,263.77499999999884,21,11.591527777777774,11.591527777777774,0.0,0.0,10.0,True,True,True,True
naive,dengue,4,SE,2026-01-11,30,2025-06-15,0.0,0.0,0.0,0.0,31.0,65.0,139.39999999999998,203.39999999999986,273.6,24,11.266666666666664,11.266666666666664,0.0,0.0,7.0,True,True,True,True
naive,dengue,4,SE,2026-01-18,31,2025-06-15,0.0,0.0,0.0,0.75,31.0,64.0,139.5,204.5,266.0,30,10.475000000000001,10.475000000000001,0.0,0.0,1.0,True,True,True,True
naive,dengue,4,SE,2026-01-25,32,2025-06-15,0.0,0.0,0.0,1.0,31.0,64.0,140.60000000000002,204.5999999999999,274.29999999999995,27,10.86611111111111,10.86611111111111,0.0,0.0,4.0,True,True,True,True
naive,dengue,4,SE,2026-02-01,33,2025-06-15,0.0,0.0,0.0,0.0,31.0,65.0,141.0,205.0,268.3499999999999,24,11.290833333333332,11.290833333333332,0.0,0.0,7.0,True,True,True,True
naive,dengue,4,SE,2026-02-08,34,2025-06-15,0.0,0.0,0.0,1.0,30.0,66.0,138.60000000000014,199.0,262.7999999999997,21,11.362222222222224,11.362222222222224,0.0,0.0,9.0,True,True,True,True
naive,dengue,4,SE,2026-02-15,35,2025-06-15,0.0,0.0,0.0,0.0,31.0,64.0,134.4999999999999,201.44999999999993,274.17500000000007,24,11.083749999999997,11.083749999999997,0.0,0.0,7.0,True,True,True,True
naive,dengue,4,SE,2026-02-22,36,2025-06-15,0.0,0.0,0.0,1.0,30.0,65.0,140.0,205.0,272.5,48,12.458333333333336,12.458333333333336,0.0,0.0,18.0,True,True,True,True
naive,dengue,4,SE,2026-03-01,37,2025-06-15,0.0,0.0,0.0,4.0,31.0,63.0,139.0,199.0999999999999,272.42499999999984,63,13.647916666666665,13.647916666666665,0.0,0.0,32.0,True,True,True,True
naive,dengue,4,SE,2026-03-08,38,2025-06-15,0.0,0.0,0.0,4.0,31.0,60.0,133.20000000000005,210.99999999999955,272.0,7,12.593333333333328,12.593333333333328,0.0,0.0,24.0,True,True,True,True
naive,dengue,4,SP,2025-10-05,16,2025-06-15,0.0,0.0,0.0,1245.0,4906.0,8992.5,22211.0,36048.0,57774.25,2058,1961.940277777778,1961.940277777778,0.0,0.0,2848.0,True,True,True,True
naive,dengue,4,SP,2025-10-12,17,2025-06-15,0.0,0.0,0.0,996.5,4914.5,9336.25,22613.100000000013,36108.89999999998,57944.89999999998,2084,2003.458888888889,2003.458888888889,0.0,0.0,2830.5,True,True,True,True
naive,dengue,4,SP,2025-10-19,18,2025-06-15,0.0,0.0,0.0,732.0,4915.0,9442.0,23248.800000000003,36156.59999999998,58120.39999999997,2164,2030.8266666666661,2030.8266666666661,0.0,0.0,2751.0,True,True,True,True
naive,dengue,4,SP,2025-10-26,19,2025-06-15,0.0,0.0,0.0,559.75,4936.0,9622.75,23643.100000000002,36401.35,58959.349999999984,2118,2074.0247222222224,2074.0247222222224,0.0,0.0,2818.0,True,True,True,True
naive,dengue,4,SP,2025-11-02,20,2025-06-15,0.0,0.0,0.0,188.0,4918.0,9836.5,23725.599999999995,36753.499999999985,58912.75000000001,2118,2110.0397222222223,2110.0397222222223,0.0,0.0,2800.0,True,True,True,True
naive,dengue,4,SP,2025-11-09,21,2025-06-15,0.0,0.0,0.0,274.5,4916.0,10049.75,23756.5,38134.5,59170.375,2246,2120.0993055555555,2120.0993055555555,0.0,0.0,2670.0,True,True,True,True
naive,dengue,4,SP,2025-11-16,22,2025-06-15,0.0,0.0,0.0,0.0,4910.0,10115.0,23882.800000000003,38331.99999999994,59035.79999999999,1957,2174.6722222222215,2174.6722222222215,0.0,0.0,2953.0,True,True,True,True
naive,dengue,4,SP,2025-11-23,23,2025-06-15,0.0,0.0,0.0,0.0,4900.5,10377.75,23835.4,39238.34999999996,59032.02499999998,2143,2176.5434722222217,2176.5434722222217,0.0,0.0,2757.5,True,True,True,True
naive,dengue,4,SP,2025-11-30,24,2025-06-15,0.0,0.0,0.0,0.0,4909.0,10427.0,23947.000000000004,39167.49999999998,59077.64999999997,2132,2183.3925,2183.3925,0.0,0.0,2777.0,True,True,True,True
naive,dengue,4,SP,2025-12-07,25,2025-06-15,0.0,0.0,0.0,0.0,4891.5,10522.25,23921.399999999998,38629.04999999996,58989.05000000002,1940,2201.0291666666662,2201.0291666666662,0.0,0.0,2951.5,True,True,True,True
naive,dengue,4,SP,2025-12-14,26,2025-06-15,0.0,0.0,0.0,0.0,4884.0,10617.0,24343.0,37575.0,58998.5,1783,2220.613888888889,2220.613888888889,0.0,0.0,3101.0,True,True,True,True
naive,dengue,4,SP,2025-12-21,27,2025-06-15,0.0,0.0,0.0,0.0,4872.0,10598.75,24107.600000000006,37800.39999999984,59152.22499999999,1553,2241.9495833333317,2241.9495833333317,0.0,0.0,3319.0,True,True,True,True
naive,dengue,4,SP,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.0,4839.0,10499.0,24207.60000000001,37942.0999999997,58992.59999999996,1611,2229.2066666666633,2229.2066666666633,0.0,0.0,3228.0,True,True,True,True
naive,dengue,4,SP,2026-01-04,29,2025-06-15,0.0,0.0,0.0,0.0,4836.0,10419.75,24100.50000000001,38094.349999999926,58990.24999999994,1973,2183.546944444444,2183.546944444444,0.0,0.0,2863.0,True,True,True,True
naive,dengue,4,SP,2026-01-11,30,2025-06-15,0.0,0.0,0.0,31.0,4836.0,10339.0,24018.59999999999,38070.79999999986,59030.60000000002,2114,2159.8144444444424,2159.8144444444424,0.0,0.0,2722.0,True,True,True,True
naive,dengue,4,SP,2026-01-18,31,2025-06-15,0.0,0.0,0.0,169.75,4865.0,10177.0,23767.5,37616.75,59054.25,2172,2129.390277777778,2129.390277777778,0.0,0.0,2693.0,True,True,True,True
naive,dengue,4,SP,2026-01-25,32,2025-06-15,0.0,0.0,0.0,514.5,4854.0,9928.0,23641.600000000002,37599.7,59055.499999999985,2208,2088.201666666667,2088.201666666667,0.0,0.0,2646.0,True,True,True,True
naive,dengue,4,SP,2026-02-01,33,2025-06-15,0.0,0.0,0.0,754.75,4831.5,9743.25,23631.200000000004,37705.94999999997,59049.04999999997,2662,2012.5597222222216,2012.5597222222216,0.0,0.0,2169.5,True,True,True,True
naive,dengue,4,SP,2026-02-08,34,2025-06-15,0.0,0.0,0.0,743.0,4845.0,9531.0,23528.400000000012,36534.999999999956,58465.19999999998,3300,1913.4933333333329,1913.4933333333329,0.0,0.0,1545.0,True,True,True,True
naive,dengue,4,SP,2026-02-15,35,2025-06-15,0.0,0.0,0.0,831.75,4844.5,9337.75,22824.699999999997,35556.149999999965,57798.27500000006,4199,1767.6631944444443,1767.6631944444443,0.0,0.0,645.5,True,True,True,True
naive,dengue,4,SP,2026-02-22,36,2025-06-15,0.0,0.0,0.0,1258.5,4840.0,8898.0,22554.0,35328.5,56698.25,4579,1662.1458333333333,1662.1458333333333,0.0,0.0,261.0,True,True,True,True
naive,dengue,4,SP,2026-03-01,37,2025-06-15,0.0,0.0,0.0,1396.0,4844.5,8486.0,22487.9,34612.499999999985,54091.74999999995,5078,1604.6574999999996,1604.6574999999996,0.0,0.0,233.5,True,True,True,True
naive,dengue,4,SP,2026-03-08,38,2025-06-15,0.0,0.0,0.0,1556.0,4852.0,8321.0,21920.600000000013,34129.59999999996,53594.39999999991,2017,1854.9222222222218,1854.9222222222218,0.0,0.0,2835.0,True,True,True,True
naive,dengue,4,TO,2025-10-05,16,2025-06-15,0.0,0.0,0.0,0.0,68.0,156.0,306.0,452.0,619.25,20,29.262500000000003,29.262500000000003,0.0,0.0,48.0,True,True,True,True
naive,dengue,4,TO,2025-10-12,17,2025-06-15,0.0,0.0,0.0,0.0,67.0,160.75,312.60000000000014,453.49999999999955,634.5749999999997,29,28.663749999999993,28.663749999999993,0.0,0.0,38.0,True,True,True,True
naive,dengue,4,TO,2025-10-19,18,2025-06-15,0.0,0.0,0.0,0.0,68.0,162.0,327.0,477.199999999998,648.3,37,28.614999999999977,28.614999999999977,0.0,0.0,31.0,True,True,True,True
naive,dengue,4,TO,2025-10-26,19,2025-06-15,0.0,0.0,0.0,0.0,70.5,167.75,343.60000000000014,494.74999999999966,646.3249999999999,34,30.098472222222224,30.098472222222224,0.0,0.0,36.5,True,True,True,True
naive,dengue,4,TO,2025-11-02,20,2025-06-15,0.0,0.0,0.0,0.0,67.0,174.0,347.0,499.0,659.1500000000002,35,30.139722222222222,30.139722222222222,0.0,0.0,32.0,True,True,True,True
naive,dengue,4,TO,2025-11-09,21,2025-06-15,0.0,0.0,0.0,0.0,70.0,176.75,358.0,523.75,661.75,45,30.04861111111111,30.04861111111111,0.0,0.0,25.0,True,True,True,True
naive,dengue,4,TO,2025-11-16,22,2025-06-15,0.0,0.0,0.0,0.0,72.0,179.0,360.80000000000007,528.0,674.0,46,30.462222222222223,30.462222222222223,0.0,0.0,26.0,True,True,True,True
naive,dengue,4,TO,2025-11-23,23,2025-06-15,0.0,0.0,0.0,0.0,71.0,182.25,369.4000000000001,539.4999999999991,670.6999999999998,83,29.387777777777767,29.387777777777767,0.0,0.0,12.0,True,True,True,True
naive,dengue,4,TO,2025-11-30,24,2025-06-15,0.0,0.0,0.0,0.0,69.0,181.0,372.60000000000014,541.3999999999999,681.4499999999999,87,30.136944444444445,30.136944444444445,0.0,0.0,18.0,True,True,True,True
naive,dengue,4,TO,2025-12-07,25,2025-06-15,0.0,0.0,0.0,0.0,68.0,179.0,389.0,548.8499999999998,693.7500000000002,98,31.87472222222222,31.87472222222222,0.0,0.0,30.0,True,True,True,True
naive,dengue,4,TO,2025-12-14,26,2025-06-15,0.0,0.0,0.0,0.0,64.0,187.0,385.0,567.0,703.0,96,32.705555555555556,32.705555555555556,0.0,0.0,32.0,True,True,True,True
naive,dengue,4,TO,2025-12-21,27,2025-06-15,0.0,0.0,0.0,0.0,64.5,185.25,386.30000000000007,566.5499999999995,700.6749999999998,117,34.89708333333332,34.89708333333332,0.0,0.0,52.5,True,True,True,True
naive,dengue,4,TO,2025-12-28,28,2025-06-15,0.0,0.0,0.0,0.0,63.0,187.5,384.0000000000002,574.0999999999999,710.2999999999997,162,40.275000000000006,40.275000000000006,0.0,0.0,99.0,True,True,True,True
naive,dengue,4,TO,2026-01-04,29,2025-06-15,0.0,0.0,0.0,0.0,62.5,186.0,391.60000000000014,572.3,714.2999999999997,283,75.41833333333335,53.86277777777778,0.0,21.555555555555557,220.5,False,True,True,True
naive,dengue,4,TO,2026-01-11,30,2025-06-15,0.0,0.0,0.0,0.0,60.0,187.0,395.19999999999993,572.5999999999998,718.4000000000001,443,139.59111111111113,72.08,0.0,67.51111111111112,383.0,False,False,True,True
naive,dengue,4,TO,2026-01-18,31,2025-06-15,0.0,0.0,0.0,0.0,61.0,179.25,390.0,577.75,718.375,520,184.6465277777778,80.03541666666666,0.0,104.61111111111111,459.0,False,False,True,True
naive,dengue,4,TO,2026-01-25,32,2025-06-15,0.0,0.0,0.0,0.0,60.0,184.5,384.4000000000001,577.3,720.1499999999997,744,351.79638888888894,105.20750000000001,0.0,246.5888888888889,684.0,False,False,False,False
naive,dengue,4,TO,2026-02-01,33,2025-06-15,0.0,0.0,0.0,0.0,64.5,179.0,375.10000000000014,580.4499999999994,719.675,983,592.5109722222223,130.78319444444443,0.0,461.7277777777779,918.5,False,False,False,False
naive,dengue,4,TO,2026-02-08,34,2025-06-15,0.0,0.0,0.0,0.0,62.0,178.0,368.0,570.5999999999999,722.0999999999991,975,587.9294444444446,129.86277777777775,0.0,458.0666666666669,913.0,False,False,False,False
naive,dengue,4,TO,2026-02-15,35,2025-06-15,0.0,0.0,0.0,0.0,62.0,175.5,366.5999999999999,570.4999999999993,726.4250000000003,976,588.710138888889,129.82680555555555,0.0,458.88333333333344,914.0,False,False,False,False
naive,dengue,4,TO,2026-02-22,36,2025-06-15,0.0,0.0,0.0,0.0,64.0,171.5,360.0,565.5,719.5,1099,716.0305555555556,142.80833333333334,0.0,573.2222222222222,1035.0,False,False,False,False
naive,dengue,4,TO,2026-03-01,37,2025-06-15,0.0,0.0,0.0,0.0,65.5,169.75,347.4000000000001,561.8499999999997,722.0999999999999,1085,704.8827777777777,140.68277777777777,0.0,564.2,1019.5,False,False,False,False
naive,dengue,4,TO,2026-03-08,38,2025-06-15,0.0,0.0,0.0,0.0,64.0,166.0,347.4000000000001,566.5999999999995,712.3999999999999,440,150.43999999999997,68.97333333333333,0.0,81.46666666666664,376.0,False,False,True,True
seasonal_naive,dengue,1,AC,2022-10-09,16,2022-06-19,0.0,0.0,0.0,6.25,30.5,121.5,531.0,1025.25,1538.25,31,38.19583333333334,38.19583333333334,0.0,0.0,0.5,True,True,True,True
seasonal_naive,dengue,1,AC,2022-10-16,17,2022-06-19,0.0,0.0,0.0,12.75,37.0,128.0,537.5,1031.75,1544.75,38,38.50416666666667,38.50416666666667,0.0,0.0,1.0,True,True,True,True
seasonal_naive,dengue,1,AC,2022-10-23,18,2022-06-19,0.0,0.0,0.0,12.75,37.0,128.0,537.5,1031.75,1544.75,43,39.05972222222223,39.05972222222223,0.0,0.0,6.0,True,True,True,True
seasonal_naive,dengue,1,AC,2022-10-30,19,2022-06-19,0.0,0.0,0.0,34.75,59.0,150.0,559.5,1053.75,1566.75,35,41.91527777777779,41.91527777777779,0.0,0.0,24.0,True,True,True,True
seasonal_naive,dengue,1,AC,2022-11-06,20,2022-06-19,0.0,0.0,1.0,41.25,65.5,156.5,566.0,1060.25,1573.25,40,42.590277777777786,42.31250000000001,0.2777777777777778,0.0,25.5,False,True,True,True
seasonal_naive,dengue,1,AC,2022-11-13,21,2022-06-19,0.0,0.0,13.0,53.25,77.5,168.5,578.0,1072.25,1585.25,30,50.12361111111112,44.95694444444445,5.166666666666667,0.0,47.5,False,True,True,True
seasonal_naive,dengue,1,AC,2022-11-20,22,2022-06-19,0.0,0.0,18.0,58.25,82.5,173.5,583.0,1077.25,1590.25,20,55.20694444444445,46.70694444444445,8.5,0.0,62.5,False,True,True,True
seasonal_naive,dengue,1,AC,2022-11-27,23,2022-06-19,2.75,25.5,73.5,113.75,138.0,229.0,638.5,1132.75,1645.75,30,80.66666666666669,52.38888888888889,28.27777777777778,0.0,108.0,False,False,True,True
seasonal_naive,dengue,1,AC,2022-12-04,24,2022-06-19,27.25,50.0,98.0,138.25,162.5,253.5,663.0,1157.25,1670.25,12,116.11111111111111,57.111111111111114,59.0,0.0,150.5,False,False,False,False
seasonal_naive,dengue,1,AC,2022-12-11,25,2022-06-19,66.25,89.0,137.0,177.25,201.5,292.5,702.0,1196.25,1709.25,12,155.11111111111111,61.44444444444444,93.66666666666667,0.0,189.5,False,False,False,False
seasonal_naive,dengue,1,AC,2022-12-18,26,2022-06-19,0.0,14.5,62.5,102.75,127.0,218.0,627.5,1121.75,1634.75,13,84.28750000000001,53.00972222222222,31.27777777777778,0.0,114.0,False,False,False,True
seasonal_naive,dengue,1,AC,2022-12-25,27,2022-06-19,0.0,0.0,39.0,79.25,103.5,194.5,604.0,1098.25,1611.25,44,54.55694444444445,46.72361111111111,7.833333333333333,0.0,59.5,False,True,True,True
seasonal_naive,dengue,1,AC,2023-01-01,28,2022-06-19,20.75,43.5,91.5,131.75,156.0,247.0,656.5,1150.75,1663.75,133,42.94444444444445,42.94444444444445,0.0,0.0,23.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-01-08,29,2022-06-19,49.75,72.5,120.5,160.75,185.0,276.0,685.5,1179.75,1692.75,127,54.33333333333334,46.83333333333334,7.5,0.0,58.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-01-15,30,2022-06-19,81.75,104.5,152.5,192.75,217.0,308.0,717.5,1211.75,1724.75,155,55.66666666666667,47.277777777777786,8.38888888888889,0.0,62.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-01-22,31,2022-06-19,82.75,105.5,153.5,193.75,218.0,309.0,718.5,1212.75,1725.75,180,47.66666666666667,44.611111111111114,3.0555555555555554,0.0,38.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-01-29,32,2022-06-19,92.75,115.5,163.5,203.75,228.0,319.0,728.5,1222.75,1735.75,191,47.33333333333334,44.50000000000001,2.8333333333333335,0.0,37.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-02-05,33,2022-06-19,84.75,107.5,155.5,195.75,220.0,311.0,720.5,1214.75,1727.75,196,43.055555555555564,43.055555555555564,0.0,0.0,24.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-02-12,34,2022-06-19,34.75,57.5,105.5,145.75,170.0,261.0,670.5,1164.75,1677.75,204,44.16666666666667,44.16666666666667,0.0,0.0,34.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-02-19,35,2022-06-19,35.75,58.5,106.5,146.75,171.0,262.0,671.5,1165.75,1678.75,192,42.72222222222223,42.72222222222223,0.0,0.0,21.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-02-26,36,2022-06-19,21.75,44.5,92.5,132.75,157.0,248.0,657.5,1151.75,1664.75,257,53.50000000000001,51.50000000000001,0.0,2.0,100.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-03-05,37,2022-06-19,0.0,16.5,64.5,104.75,129.0,220.0,629.5,1123.75,1636.75,231,54.13194444444445,51.68750000000001,0.0,2.4444444444444446,102.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-03-12,38,2022-06-19,0.0,0.0,39.5,79.75,104.0,195.0,604.5,1098.75,1611.75,288,81.23194444444445,60.56527777777779,0.0,20.666666666666668,184.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-03-19,39,2022-06-19,0.0,0.0,30.5,70.75,95.0,186.0,595.5,1089.75,1602.75,231,65.08194444444445,55.08194444444445,0.0,10.0,136.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-03-26,40,2022-06-19,0.0,0.0,13.5,53.75,78.0,169.0,578.5,1072.75,1585.75,197,59.13194444444444,52.90972222222223,0.0,6.222222222222222,119.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-04-02,41,2022-06-19,0.0,0.0,16.5,56.75,81.0,172.0,581.5,1075.75,1588.75,177,51.51527777777778,50.40416666666667,0.0,1.1111111111111112,96.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-04-09,42,2022-06-19,0.0,0.0,2.5,42.75,67.0,158.0,567.5,1061.75,1574.75,198,62.94861111111111,54.05972222222223,0.0,8.88888888888889,131.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-04-16,43,2022-06-19,0.0,0.0,14.5,54.75,79.0,170.0,579.5,1073.75,1586.75,203,60.81527777777779,53.48194444444445,0.0,7.333333333333333,124.0,False,True,True,True
seasonal_naive,dengue,1,AC,2023-04-23,44,2022-06-19,0.0,0.0,3.5,43.75,68.0,159.0,568.5,1062.75,1575.75,126,45.965277777777786,45.965277777777786,0.0,0.0,58.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-04-30,45,2022-06-19,0.0,0.0,19.5,59.75,84.0,175.0,584.5,1078.75,1591.75,134,45.34305555555556,45.34305555555556,0.0,0.0,50.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-05-07,46,2022-06-19,0.0,0.0,12.5,52.75,77.0,168.0,577.5,1071.75,1584.75,87,40.78194444444445,40.78194444444445,0.0,0.0,10.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-05-14,47,2022-06-19,0.0,0.0,2.5,42.75,67.0,158.0,567.5,1061.75,1574.75,103,43.50416666666667,43.50416666666667,0.0,0.0,36.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-05-21,48,2022-06-19,0.0,0.0,0.0,28.75,53.0,144.0,553.5,1047.75,1560.75,77,41.68194444444445,41.68194444444445,0.0,0.0,24.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-05-28,49,2022-06-19,0.0,0.0,0.0,23.75,48.0,139.0,548.5,1042.75,1555.75,60,40.15416666666667,40.15416666666667,0.0,0.0,12.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-06-04,50,2022-06-19,0.0,0.0,0.0,7.75,32.0,123.0,532.5,1026.75,1539.75,60,41.30972222222223,41.30972222222223,0.0,0.0,28.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-06-11,51,2022-06-19,0.0,0.0,0.0,19.75,44.0,135.0,544.5,1038.75,1551.75,27,40.554166666666674,40.554166666666674,0.0,0.0,17.0,True,True,True,True
seasonal_naive,dengue,1,AC,2023-06-18,52,2022-06-19,0.0,0.0,0.0,2.75,27.0,118.0,527.5,1021.75,1534.75,41,39.55972222222223,39.55972222222223,0.0,0.0,14.0,True,True,True,True
